Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
N16 8TY,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8TZ,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8UA,51.553815,-0.080856,North,Homerton University,2.42,Royal Free Hospital,5.85,Whittington Hospital,4.34,Homerton University,2.42
N16 8UB,51.552826,-0.080826,North,Homerton University,2.4,Royal Free Hospital,5.85,Whittington Hospital,4.38,Homerton University,2.4
N16 8UD,51.552514,-0.081589,North,Homerton University,2.45,Royal Free Hospital,5.8,Whittington Hospital,4.35,Homerton University,2.45
N16 8UE,51.552514,-0.081589,North,Homerton University,2.45,Royal Free Hospital,5.8,Whittington Hospital,4.35,Homerton University,2.45
N16 8UF,51.55285,-0.0812,North,Homerton University,2.43,Royal Free Hospital,5.82,Whittington Hospital,4.36,Homerton University,2.43
N16 8UG,51.55369,-0.080891,North,Homerton University,2.42,Royal Free Hospital,5.84,Whittington Hospital,4.35,Homerton University,2.42
N16 8UP,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8UQ,51.570085,-0.077127,North,Homerton University,3.03,North Middlesex,4.81,Whittington Hospital,4.38,Homerton University,3.03
N16 8UR,51.551078,-0.077914,North,Homerton University,2.19,Royal Free Hospital,6.05,Whittington Hospital,4.64,Homerton University,2.19
N16 8US,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8UT,51.551093,-0.077178,North,Homerton University,2.14,Royal Free Hospital,6.1,Whittington Hospital,4.69,Homerton University,2.14
N16 8UU,51.550874,-0.077504,North,Homerton University,2.16,Royal Free Hospital,6.08,Whittington Hospital,4.68,Homerton University,2.16
N16 8UW,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8UX,51.550482,-0.077751,North,Homerton University,2.18,Royal Free Hospital,6.07,Whittington Hospital,4.68,Homerton University,2.18
N16 8UY,51.55037,-0.07692,North,Homerton University,2.12,Royal Free Hospital,6.13,Whittington Hospital,4.73,Homerton University,2.12
N16 8UZ,51.549869,-0.077647,North,Homerton University,2.18,Royal Free Hospital,6.08,Whittington Hospital,4.71,Homerton University,2.18
N16 8WA,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8WB,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8WD,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8WE,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8WF,51.570085,-0.077127,North,Homerton University,3.03,North Middlesex,4.81,Whittington Hospital,4.38,Homerton University,3.03
N16 8WG,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8WH,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8WJ,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8WL,51.553829,-0.078966,North,Homerton University,2.29,Royal Free Hospital,5.98,Whittington Hospital,4.47,Homerton University,2.29
N16 8WN,51.553829,-0.078966,North,Homerton University,2.29,Royal Free Hospital,5.98,Whittington Hospital,4.47,Homerton University,2.29
N16 8WP,51.553829,-0.078966,North,Homerton University,2.29,Royal Free Hospital,5.98,Whittington Hospital,4.47,Homerton University,2.29
N16 8WQ,51.553829,-0.078966,North,Homerton University,2.29,Royal Free Hospital,5.98,Whittington Hospital,4.47,Homerton University,2.29
N16 8WR,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8WS,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8WT,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8WU,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8WW,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
N16 8WX,51.570059,-0.077214,North,Homerton University,3.03,North Middlesex,4.82,Whittington Hospital,4.38,Homerton University,3.03
