Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
N3 3WJ,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 3WL,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3WN,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3WP,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 3WQ,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3WR,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3WS,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3WT,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3WU,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3WW,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3WX,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 3WY,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3WZ,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XA,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XB,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XD,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XE,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XF,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XG,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XH,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XJ,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XL,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XN,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XP,51.596807,-0.198177,North,Whittington Hospital,5.23,Royal Free Hospital,5.35,Whittington Hospital,5.23,UCH (University College),9.11
N3 3XQ,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XR,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XS,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XT,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XU,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XW,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XX,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XY,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3XZ,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3YA,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3YB,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3YD,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3YE,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3YF,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 3YG,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3YP,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3YQ,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3YS,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3YT,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3YU,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3YW,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3YX,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3YY,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 3YZ,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 3ZA,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3ZB,51.594019,-0.19937,North,Whittington Hospital,5.1,Royal Free Hospital,5.11,Whittington Hospital,5.1,UCH (University College),8.88
N3 3ZD,51.594019,-0.19937,North,Whittington Hospital,5.1,Royal Free Hospital,5.11,Whittington Hospital,5.1,UCH (University College),8.88
N3 3ZE,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3ZF,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3ZG,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3ZH,51.594019,-0.19937,North,Whittington Hospital,5.1,Royal Free Hospital,5.11,Whittington Hospital,5.1,UCH (University College),8.88
N3 3ZJ,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3ZN,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3ZP,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3ZQ,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3ZR,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3ZS,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3ZT,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 3ZW,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9AD,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9AF,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9AJ,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9AN,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9AP,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9AQ,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9AR,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9AT,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9AW,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9AX,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9BE,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9BF,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9BJ,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9BL,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9BN,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9BP,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9BS,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9BT,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9BU,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9BW,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9BX,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9BY,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9BZ,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9DA,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9DB,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9DD,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9DE,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9DF,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9DG,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9DH,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9DJ,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9DL,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9DN,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9DP,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9DQ,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9DR,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9DS,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9DU,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9DX,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9DY,51.601507,-0.195059,North,Whittington Hospital,5.43,Royal Free Hospital,5.75,Whittington Hospital,5.43,UCH (University College),9.48
N3 9DZ,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9EA,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9EB,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9ED,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9EE,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9EF,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9EG,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9EJ,51.601389,-0.195006,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9EL,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9EN,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9EP,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9EQ,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9ER,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9ES,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9ET,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9EU,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9EW,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9EX,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9EY,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9EZ,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9FB,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9FD,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9FE,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9FF,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
N3 9FG,51.601392,-0.194981,North,Whittington Hospital,5.42,Royal Free Hospital,5.74,Whittington Hospital,5.42,UCH (University College),9.47
