Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E7 9PP,51.540176,0.023856,North,Newham General,2.13,North Middlesex,10.53,Newham General,2.13,Homerton University,4.99
E7 9PQ,51.540488,0.027662,North,Newham General,2.09,North Middlesex,10.67,Newham General,2.09,Homerton University,5.23
E7 9PR,51.540748,0.02303,North,Newham General,2.21,North Middlesex,10.45,Newham General,2.21,Homerton University,4.92
E7 9PS,51.53946,0.023132,North,Newham General,2.08,North Middlesex,10.56,Newham General,2.08,Homerton University,4.96
E7 9PT,51.538082,0.022768,North,Newham General,1.95,North Middlesex,10.67,Newham General,1.95,Homerton University,4.97
E7 9PU,51.538436,0.022176,North,Newham General,2.0,North Middlesex,10.61,Newham General,2.0,Homerton University,4.92
E7 9PW,51.53987,0.024404,North,Newham General,2.09,North Middlesex,10.58,Newham General,2.09,Homerton University,5.03
E7 9PX,51.539514,0.024172,North,Newham General,2.06,North Middlesex,10.6,Newham General,2.06,Homerton University,5.03
E7 9PY,51.544612,0.024745,North,Newham General,2.58,North Middlesex,10.2,Newham General,2.58,Homerton University,4.95
E7 9PZ,51.544612,0.024745,North,Newham General,2.58,North Middlesex,10.2,Newham General,2.58,Homerton University,4.95
E7 9QA,51.540719,0.025769,North,Newham General,2.15,North Middlesex,10.57,Newham General,2.15,Homerton University,5.1
E7 9QB,51.539076,0.026257,North,Newham General,1.96,North Middlesex,10.73,Newham General,1.96,Homerton University,5.18
E7 9QD,51.538638,0.025446,North,Newham General,1.93,North Middlesex,10.73,Newham General,1.93,Homerton University,5.14
E7 9QE,51.538241,0.024491,North,Newham General,1.92,North Middlesex,10.73,Newham General,1.92,Homerton University,5.08
E7 9QF,51.538869,0.027805,North,Newham General,1.91,North Middlesex,10.82,Newham General,1.91,Homerton University,5.29
E7 9QG,51.538584,0.028039,North,Newham General,1.87,North Middlesex,10.85,Newham General,1.87,Homerton University,5.31
E7 9QH,51.539154,0.030977,North,Newham General,1.89,North Middlesex,10.94,Newham General,1.89,Homerton University,5.49
E7 9QJ,51.538882,0.031124,North,Newham General,1.86,North Middlesex,10.97,Newham General,1.86,Homerton University,5.51
E7 9QL,51.538519,0.031295,North,Newham General,1.82,North Middlesex,11.0,Newham General,1.82,Homerton University,5.53
E7 9QN,51.538234,0.031138,North,Newham General,1.79,North Middlesex,11.02,Newham General,1.79,Homerton University,5.53
E7 9QP,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9QQ,51.539249,0.02964,North,Newham General,1.92,North Middlesex,10.87,Newham General,1.92,Homerton University,5.4
E7 9QR,51.537905,0.029898,North,Newham General,1.77,North Middlesex,10.99,Newham General,1.77,Homerton University,5.45
E7 9QS,51.538237,0.027851,North,Newham General,1.84,North Middlesex,10.87,Newham General,1.84,Homerton University,5.31
E7 9QT,51.537923,0.027907,North,Newham General,1.81,North Middlesex,10.9,Newham General,1.81,Homerton University,5.32
E7 9QU,51.537872,0.024532,North,Newham General,1.88,North Middlesex,10.76,Newham General,1.88,Homerton University,5.1
E7 9QW,51.539511,0.024879,North,Newham General,2.04,North Middlesex,10.63,Newham General,2.04,Homerton University,5.07
E7 9QX,51.53762,0.024535,North,Newham General,1.85,North Middlesex,10.78,Newham General,1.85,Homerton University,5.11
E7 9QY,51.540709,0.025812,North,Newham General,2.14,North Middlesex,10.57,Newham General,2.14,Homerton University,5.1
E7 9QZ,51.539375,0.029141,North,Newham General,1.94,North Middlesex,10.83,Newham General,1.94,Homerton University,5.36
E7 9RA,51.543888,0.014617,North,Newham General,2.78,North Middlesex,9.81,Newham General,2.78,Homerton University,4.28
E7 9RB,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9RD,51.543888,0.014617,North,Newham General,2.78,North Middlesex,9.81,Newham General,2.78,Homerton University,4.28
E7 9RE,51.543888,0.014617,North,Newham General,2.78,North Middlesex,9.81,Newham General,2.78,Homerton University,4.28
E7 9RF,51.545646,0.021647,North,Newham General,2.76,North Middlesex,9.97,Newham General,2.76,Homerton University,4.73
E7 9RG,51.543813,0.01894,North,Newham General,2.64,North Middlesex,10.0,Newham General,2.64,Homerton University,4.57
E7 9RH,51.542041,0.01742,North,Newham General,2.51,North Middlesex,10.09,Newham General,2.51,Homerton University,4.51
E7 9RJ,51.542041,0.01742,North,Newham General,2.51,North Middlesex,10.09,Newham General,2.51,Homerton University,4.51
E7 9RL,51.542041,0.01742,North,Newham General,2.51,North Middlesex,10.09,Newham General,2.51,Homerton University,4.51
E7 9RN,51.542041,0.01742,North,Newham General,2.51,North Middlesex,10.09,Newham General,2.51,Homerton University,4.51
E7 9RP,51.542041,0.01742,North,Newham General,2.51,North Middlesex,10.09,Newham General,2.51,Homerton University,4.51
E7 9RQ,51.542041,0.01742,North,Newham General,2.51,North Middlesex,10.09,Newham General,2.51,Homerton University,4.51
E7 9RX,51.542041,0.01742,North,Newham General,2.51,North Middlesex,10.09,Newham General,2.51,Homerton University,4.51
E7 9SA,51.546366,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9SB,51.546366,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9SD,51.546366,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9SE,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9SF,51.546366,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9SG,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9SH,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9SJ,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9SL,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9SN,51.546366,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9SP,51.542041,0.01742,North,Newham General,2.51,North Middlesex,10.09,Newham General,2.51,Homerton University,4.51
E7 9SQ,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9SR,51.542041,0.01742,North,Newham General,2.51,North Middlesex,10.09,Newham General,2.51,Homerton University,4.51
E7 9SS,51.542041,0.01742,North,Newham General,2.51,North Middlesex,10.09,Newham General,2.51,Homerton University,4.51
E7 9ST,51.546366,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9SU,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9SW,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9SX,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9SY,51.548786,0.023661,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9SZ,51.546366,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9TA,51.542041,0.01742,North,Newham General,2.51,North Middlesex,10.09,Newham General,2.51,Homerton University,4.51
E7 9TB,51.546366,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9TD,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9TE,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9TF,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9TG,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9TH,51.542041,0.01742,North,Newham General,2.51,North Middlesex,10.09,Newham General,2.51,Homerton University,4.51
E7 9TJ,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9TL,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9TN,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9TP,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9TQ,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9TR,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9TS,51.548786,0.023661,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9TT,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9TU,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9TW,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9TX,51.542041,0.01742,North,Newham General,2.51,North Middlesex,10.09,Newham General,2.51,Homerton University,4.51
E7 9TY,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9TZ,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9UA,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9UB,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9UD,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9UE,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9UF,51.546375,0.021116,North,Newham General,2.84,North Middlesex,9.88,Newham General,2.84,Homerton University,4.68
E7 9UG,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9UH,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9UJ,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9UL,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9UN,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9UP,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9UQ,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9UR,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9US,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9UT,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9UU,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9UW,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9UX,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9UY,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9UZ,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WA,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WB,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WD,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WE,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WF,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WG,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WH,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WJ,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WL,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WN,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WP,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WQ,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WR,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WS,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WT,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WU,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WW,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WX,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WY,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9WZ,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XA,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XB,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XD,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XE,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XF,51.548787,0.023688,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XG,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XH,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XJ,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XL,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XN,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XP,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XQ,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XR,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XS,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XT,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XU,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XW,51.548786,0.023661,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XX,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XY,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9XZ,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
E7 9YA,51.548822,0.023662,North,Newham General,3.05,North Middlesex,9.8,Newham General,3.05,Homerton University,4.84
