Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE10PU,51.502724,-0.105327,South,Evelina (St Thomas'),0.98,None Found,0.0,University Lewisham,8.18,Evelina (St Thomas'),0.98
SE10PW,51.502691,-0.101063,South,Evelina (St Thomas'),1.26,None Found,0.0,University Lewisham,7.96,Evelina (St Thomas'),1.26
SE10PX,51.505237,-0.096735,South,Evelina (St Thomas'),1.63,None Found,0.0,University Lewisham,7.95,Evelina (St Thomas'),1.63
SE10PY,51.502949,-0.104251,South,Evelina (St Thomas'),1.06,None Found,0.0,University Lewisham,8.14,Evelina (St Thomas'),1.06
SE10PZ,51.502706,-0.10259,South,Evelina (St Thomas'),1.16,None Found,0.0,University Lewisham,8.04,Evelina (St Thomas'),1.16
SE10QA,51.502453,-0.103032,South,Evelina (St Thomas'),1.12,None Found,0.0,University Lewisham,8.04,Evelina (St Thomas'),1.12
SE10QB,51.502421,-0.103869,South,Evelina (St Thomas'),1.07,None Found,0.0,University Lewisham,8.08,Evelina (St Thomas'),1.07
SE10QD,51.500856,-0.101081,South,Evelina (St Thomas'),1.23,None Found,0.0,University Lewisham,7.82,Evelina (St Thomas'),1.23
SE10QL,51.500707,-0.099661,South,Evelina (St Thomas'),1.33,None Found,0.0,University Lewisham,7.74,Evelina (St Thomas'),1.33
SE10QN,51.500606,-0.10115,South,Evelina (St Thomas'),1.23,None Found,0.0,University Lewisham,7.81,Evelina (St Thomas'),1.23
SE10QP,51.500953,-0.100933,South,Evelina (St Thomas'),1.25,None Found,0.0,University Lewisham,7.82,Evelina (St Thomas'),1.25
SE10QR,51.501689,-0.101436,South,Evelina (St Thomas'),1.22,None Found,0.0,University Lewisham,7.9,Evelina (St Thomas'),1.22
SE10QS,51.502453,-0.103032,South,Evelina (St Thomas'),1.12,None Found,0.0,University Lewisham,8.04,Evelina (St Thomas'),1.12
SE10QT,51.500856,-0.101081,South,Evelina (St Thomas'),1.23,None Found,0.0,University Lewisham,7.82,Evelina (St Thomas'),1.23
SE10QU,51.50088,-0.102521,South,Evelina (St Thomas'),1.14,None Found,0.0,University Lewisham,7.9,Evelina (St Thomas'),1.14
SE10QW,51.50082,-0.101069,South,Evelina (St Thomas'),1.24,None Found,0.0,University Lewisham,7.82,Evelina (St Thomas'),1.24
SE10QX,51.501461,-0.101229,South,Evelina (St Thomas'),1.23,None Found,0.0,University Lewisham,7.88,Evelina (St Thomas'),1.23
SE10QY,51.50088,-0.102521,South,Evelina (St Thomas'),1.14,None Found,0.0,University Lewisham,7.9,Evelina (St Thomas'),1.14
SE10QZ,51.501699,-0.101997,South,Evelina (St Thomas'),1.18,None Found,0.0,University Lewisham,7.93,Evelina (St Thomas'),1.18
SE10RA,51.501646,-0.1021,South,Evelina (St Thomas'),1.17,None Found,0.0,University Lewisham,7.93,Evelina (St Thomas'),1.17
SE10RB,51.500958,-0.101798,South,Evelina (St Thomas'),1.19,None Found,0.0,University Lewisham,7.87,Evelina (St Thomas'),1.19
SE10RD,51.50092,-0.102217,South,Evelina (St Thomas'),1.16,None Found,0.0,University Lewisham,7.88,Evelina (St Thomas'),1.16
SE10RE,51.500563,-0.101857,South,Evelina (St Thomas'),1.18,None Found,0.0,University Lewisham,7.84,Evelina (St Thomas'),1.18
SE10RF,51.500991,-0.102733,South,Evelina (St Thomas'),1.12,None Found,0.0,University Lewisham,7.92,Evelina (St Thomas'),1.12
SE10RG,51.499295,-0.103495,South,Evelina (St Thomas'),1.07,None Found,0.0,University Lewisham,7.83,Evelina (St Thomas'),1.07
SE10RH,51.500837,-0.10431,South,Evelina (St Thomas'),1.01,None Found,0.0,University Lewisham,7.99,Evelina (St Thomas'),1.01
SE10RJ,51.500677,-0.102789,South,Evelina (St Thomas'),1.12,None Found,0.0,University Lewisham,7.9,Evelina (St Thomas'),1.12
SE10RL,51.500558,-0.103759,South,Evelina (St Thomas'),1.05,None Found,0.0,University Lewisham,7.94,Evelina (St Thomas'),1.05
SE10RN,51.5002,-0.103875,South,Evelina (St Thomas'),1.04,None Found,0.0,University Lewisham,7.92,Evelina (St Thomas'),1.04
SE10RP,51.499908,-0.103052,South,Evelina (St Thomas'),1.1,None Found,0.0,University Lewisham,7.85,Evelina (St Thomas'),1.1
SE10RQ,51.500988,-0.103655,South,Evelina (St Thomas'),1.06,None Found,0.0,University Lewisham,7.96,Evelina (St Thomas'),1.06
SE10RR,51.499662,-0.102846,South,Evelina (St Thomas'),1.11,None Found,0.0,University Lewisham,7.82,Evelina (St Thomas'),1.11
SE10RS,51.499696,-0.102758,South,Evelina (St Thomas'),1.12,None Found,0.0,University Lewisham,7.82,Evelina (St Thomas'),1.12
SE10RT,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10RU,51.499469,-0.10258,South,Evelina (St Thomas'),1.13,None Found,0.0,University Lewisham,7.79,Evelina (St Thomas'),1.13
SE10RW,51.499725,-0.102281,South,Evelina (St Thomas'),1.15,None Found,0.0,University Lewisham,7.8,Evelina (St Thomas'),1.15
SE10RX,51.499495,-0.103616,South,Evelina (St Thomas'),1.06,None Found,0.0,University Lewisham,7.85,Evelina (St Thomas'),1.06
SE10RY,51.499622,-0.102631,South,Evelina (St Thomas'),1.13,None Found,0.0,University Lewisham,7.81,Evelina (St Thomas'),1.13
SE10RZ,51.499448,-0.101846,South,Evelina (St Thomas'),1.18,None Found,0.0,University Lewisham,7.76,Evelina (St Thomas'),1.18
SE10SA,51.499666,-0.101405,South,Evelina (St Thomas'),1.21,None Found,0.0,University Lewisham,7.75,Evelina (St Thomas'),1.21
SE10SB,51.500275,-0.102374,South,Evelina (St Thomas'),1.14,None Found,0.0,University Lewisham,7.84,Evelina (St Thomas'),1.14
SE10SD,51.500634,-0.10233,South,Evelina (St Thomas'),1.15,None Found,0.0,University Lewisham,7.87,Evelina (St Thomas'),1.15
SE10SE,51.500563,-0.101857,South,Evelina (St Thomas'),1.18,None Found,0.0,University Lewisham,7.84,Evelina (St Thomas'),1.18
SE10SF,51.506219,-0.101233,South,Evelina (St Thomas'),1.39,None Found,0.0,University Lewisham,8.25,Evelina (St Thomas'),1.39
SE10SG,51.500856,-0.101081,South,Evelina (St Thomas'),1.23,None Found,0.0,University Lewisham,7.82,Evelina (St Thomas'),1.23
SE10SH,51.501949,-0.101901,South,Evelina (St Thomas'),1.19,None Found,0.0,University Lewisham,7.95,Evelina (St Thomas'),1.19
SE10SJ,51.499908,-0.103052,South,Evelina (St Thomas'),1.1,None Found,0.0,University Lewisham,7.85,Evelina (St Thomas'),1.1
SE10SL,51.501051,-0.099748,South,Evelina (St Thomas'),1.33,None Found,0.0,University Lewisham,7.77,Evelina (St Thomas'),1.33
SE10SN,51.506179,-0.101004,South,Evelina (St Thomas'),1.4,None Found,0.0,University Lewisham,8.23,Evelina (St Thomas'),1.4
SE10SP,51.505373,-0.102335,South,Evelina (St Thomas'),1.28,None Found,0.0,University Lewisham,8.23,Evelina (St Thomas'),1.28
SE10SQ,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10SR,51.503491,-0.101073,South,Evelina (St Thomas'),1.28,None Found,0.0,University Lewisham,8.02,Evelina (St Thomas'),1.28
SE10SS,51.506027,-0.099987,South,Evelina (St Thomas'),1.46,None Found,0.0,University Lewisham,8.17,Evelina (St Thomas'),1.46
SE10ST,51.506219,-0.101233,South,Evelina (St Thomas'),1.39,None Found,0.0,University Lewisham,8.25,Evelina (St Thomas'),1.39
SE10SU,51.506027,-0.099987,South,Evelina (St Thomas'),1.46,None Found,0.0,University Lewisham,8.17,Evelina (St Thomas'),1.46
SE10SW,51.505845,-0.099808,South,Evelina (St Thomas'),1.46,None Found,0.0,University Lewisham,8.15,Evelina (St Thomas'),1.46
SE10SX,51.506228,-0.101233,South,Evelina (St Thomas'),1.39,None Found,0.0,University Lewisham,8.25,Evelina (St Thomas'),1.39
SE10SY,51.506085,-0.098573,South,Evelina (St Thomas'),1.55,None Found,0.0,University Lewisham,8.11,Evelina (St Thomas'),1.55
SE10SZ,51.5067,-0.102654,South,Evelina (St Thomas'),1.33,None Found,0.0,University Lewisham,8.35,Evelina (St Thomas'),1.33
SE10TA,51.506198,-0.099937,South,Evelina (St Thomas'),1.47,None Found,0.0,University Lewisham,8.18,Evelina (St Thomas'),1.47
SE10TB,51.505326,-0.099455,South,Evelina (St Thomas'),1.46,None Found,0.0,University Lewisham,8.09,Evelina (St Thomas'),1.46
SE10TD,51.505754,-0.098644,South,Evelina (St Thomas'),1.53,None Found,0.0,University Lewisham,8.09,Evelina (St Thomas'),1.53
SE10TE,51.505754,-0.098644,South,Evelina (St Thomas'),1.53,None Found,0.0,University Lewisham,8.09,Evelina (St Thomas'),1.53
SE10TF,51.506313,-0.099846,South,Evelina (St Thomas'),1.48,None Found,0.0,University Lewisham,8.19,Evelina (St Thomas'),1.48
SE10TG,51.505907,-0.096995,South,Evelina (St Thomas'),1.64,None Found,0.0,University Lewisham,8.02,Evelina (St Thomas'),1.64
SE10TH,51.505868,-0.096276,South,Evelina (St Thomas'),1.68,None Found,0.0,University Lewisham,7.98,Evelina (St Thomas'),1.68
SE10TJ,51.505818,-0.095961,South,Evelina (St Thomas'),1.7,None Found,0.0,University Lewisham,7.97,Evelina (St Thomas'),1.7
SE10TL,51.505586,-0.096029,South,Evelina (St Thomas'),1.69,None Found,0.0,University Lewisham,7.95,Evelina (St Thomas'),1.69
SE10TN,51.505389,-0.096109,South,Evelina (St Thomas'),1.68,None Found,0.0,University Lewisham,7.94,Evelina (St Thomas'),1.68
SE10TP,51.50548,-0.096754,South,Evelina (St Thomas'),1.64,None Found,0.0,University Lewisham,7.98,Evelina (St Thomas'),1.64
SE10TQ,51.50591,-0.096606,South,Evelina (St Thomas'),1.66,None Found,0.0,University Lewisham,8.0,Evelina (St Thomas'),1.66
SE10TR,51.505677,-0.096688,South,Evelina (St Thomas'),1.65,None Found,0.0,University Lewisham,7.99,Evelina (St Thomas'),1.65
SE10TS,51.505717,-0.096917,South,Evelina (St Thomas'),1.64,None Found,0.0,University Lewisham,8.0,Evelina (St Thomas'),1.64
SE10TT,51.502691,-0.101063,South,Evelina (St Thomas'),1.26,None Found,0.0,University Lewisham,7.96,Evelina (St Thomas'),1.26
SE10TU,51.505373,-0.102335,South,Evelina (St Thomas'),1.28,None Found,0.0,University Lewisham,8.23,Evelina (St Thomas'),1.28
SE10TW,51.505448,-0.096423,South,Evelina (St Thomas'),1.66,None Found,0.0,University Lewisham,7.96,Evelina (St Thomas'),1.66
SE10TX,51.506008,-0.100464,South,Evelina (St Thomas'),1.43,None Found,0.0,University Lewisham,8.19,Evelina (St Thomas'),1.43
SE10TY,51.502691,-0.101063,South,Evelina (St Thomas'),1.26,None Found,0.0,University Lewisham,7.96,Evelina (St Thomas'),1.26
SE10TZ,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10UA,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10UD,51.506116,-0.099883,South,Evelina (St Thomas'),1.47,None Found,0.0,University Lewisham,8.18,Evelina (St Thomas'),1.47
SE10UE,51.504572,-0.101763,South,Evelina (St Thomas'),1.28,None Found,0.0,University Lewisham,8.14,Evelina (St Thomas'),1.28
SE10UF,51.504797,-0.101725,South,Evelina (St Thomas'),1.29,None Found,0.0,University Lewisham,8.16,Evelina (St Thomas'),1.29
SE10UG,51.505225,-0.101519,South,Evelina (St Thomas'),1.32,None Found,0.0,University Lewisham,8.18,Evelina (St Thomas'),1.32
SE10UH,51.505233,-0.102038,South,Evelina (St Thomas'),1.29,None Found,0.0,University Lewisham,8.21,Evelina (St Thomas'),1.29
SE10UJ,51.505871,-0.10253,South,Evelina (St Thomas'),1.29,None Found,0.0,University Lewisham,8.28,Evelina (St Thomas'),1.29
SE10UL,51.50601,-0.102812,South,Evelina (St Thomas'),1.28,None Found,0.0,University Lewisham,8.31,Evelina (St Thomas'),1.28
SE10UN,51.506226,-0.102789,South,Evelina (St Thomas'),1.3,None Found,0.0,University Lewisham,8.32,Evelina (St Thomas'),1.3
SE10UP,51.506664,-0.102641,South,Evelina (St Thomas'),1.33,None Found,0.0,University Lewisham,8.35,Evelina (St Thomas'),1.33
SE10UQ,51.504975,-0.102178,South,Evelina (St Thomas'),1.27,None Found,0.0,University Lewisham,8.2,Evelina (St Thomas'),1.27
SE10UR,51.505846,-0.103194,South,Evelina (St Thomas'),1.25,None Found,0.0,University Lewisham,8.31,Evelina (St Thomas'),1.25
SE10US,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10UT,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10UU,51.505158,-0.10292,South,Evelina (St Thomas'),1.23,None Found,0.0,University Lewisham,8.25,Evelina (St Thomas'),1.23
SE10UW,51.505841,-0.104001,South,Evelina (St Thomas'),1.2,None Found,0.0,University Lewisham,8.35,Evelina (St Thomas'),1.2
SE10UX,51.505077,-0.102952,South,Evelina (St Thomas'),1.23,None Found,0.0,University Lewisham,8.24,Evelina (St Thomas'),1.23
SE10UY,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10UZ,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WA,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WB,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WD,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WE,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WF,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WG,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WH,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WJ,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WL,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WN,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WP,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WQ,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WR,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WS,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WT,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WU,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WW,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WX,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WY,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10WZ,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10XA,51.504728,-0.103615,South,Evelina (St Thomas'),1.17,None Found,0.0,University Lewisham,8.25,Evelina (St Thomas'),1.17
SE10XB,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10XD,51.504728,-0.103615,South,Evelina (St Thomas'),1.17,None Found,0.0,University Lewisham,8.25,Evelina (St Thomas'),1.17
SE10XE,51.504493,-0.103495,South,Evelina (St Thomas'),1.16,None Found,0.0,University Lewisham,8.22,Evelina (St Thomas'),1.16
SE10XF,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10XG,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10XH,51.504335,-0.102637,South,Evelina (St Thomas'),1.21,None Found,0.0,University Lewisham,8.17,Evelina (St Thomas'),1.21
SE10XJ,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10XL,51.505323,-0.10372,South,Evelina (St Thomas'),1.19,None Found,0.0,University Lewisham,8.3,Evelina (St Thomas'),1.19
SE10XN,51.504279,-0.103634,South,Evelina (St Thomas'),1.15,None Found,0.0,University Lewisham,8.21,Evelina (St Thomas'),1.15
SE10XP,51.504946,-0.10375,South,Evelina (St Thomas'),1.17,None Found,0.0,University Lewisham,8.27,Evelina (St Thomas'),1.17
SE10XQ,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10XR,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10XS,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10XT,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10XU,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10XW,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10XX,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10XZ,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10YA,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10YB,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10YD,51.502691,-0.101063,South,Evelina (St Thomas'),1.26,None Found,0.0,University Lewisham,7.96,Evelina (St Thomas'),1.26
SE10YE,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10YF,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10YH,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10YJ,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10YL,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10YN,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10YP,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10YQ,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10YR,51.502691,-0.101063,South,Evelina (St Thomas'),1.26,None Found,0.0,University Lewisham,7.96,Evelina (St Thomas'),1.26
SE10YS,51.502691,-0.101063,South,Evelina (St Thomas'),1.26,None Found,0.0,University Lewisham,7.96,Evelina (St Thomas'),1.26
SE10ZA,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10ZB,51.503599,-0.103849,South,Evelina (St Thomas'),1.1,None Found,0.0,University Lewisham,8.17,Evelina (St Thomas'),1.1
SE10ZD,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10ZE,51.502691,-0.101063,South,Evelina (St Thomas'),1.26,None Found,0.0,University Lewisham,7.96,Evelina (St Thomas'),1.26
SE10ZF,51.502691,-0.101063,South,Evelina (St Thomas'),1.26,None Found,0.0,University Lewisham,7.96,Evelina (St Thomas'),1.26
SE10ZG,51.502691,-0.101063,South,Evelina (St Thomas'),1.26,None Found,0.0,University Lewisham,7.96,Evelina (St Thomas'),1.26
SE10ZH,51.502691,-0.101063,South,Evelina (St Thomas'),1.26,None Found,0.0,University Lewisham,7.96,Evelina (St Thomas'),1.26
SE10ZJ,51.502691,-0.101063,South,Evelina (St Thomas'),1.26,None Found,0.0,University Lewisham,7.96,Evelina (St Thomas'),1.26
SE10ZL,51.502691,-0.101063,South,Evelina (St Thomas'),1.26,None Found,0.0,University Lewisham,7.96,Evelina (St Thomas'),1.26
SE10ZN,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10ZP,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
SE10ZQ,51.492763,-0.080126,South,Evelina (St Thomas'),2.81,None Found,0.0,University Lewisham,6.16,Evelina (St Thomas'),2.81
