Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
EC4V6AL,51.513502,-0.104533,North,UCH (University College),2.47,Royal Free Hospital,6.1,St Marys Hospital,4.81,UCH (University College),2.47
EC4V6AN,51.513366,-0.104579,North,UCH (University College),2.47,Royal Free Hospital,6.11,St Marys Hospital,4.81,UCH (University College),2.47
EC4V6AP,51.513089,-0.104706,North,UCH (University College),2.48,Royal Free Hospital,6.13,St Marys Hospital,4.8,UCH (University College),2.48
EC4V6AQ,51.513506,-0.104904,North,UCH (University College),2.44,Royal Free Hospital,6.08,St Marys Hospital,4.79,UCH (University College),2.44
EC4V6AS,51.512607,-0.104942,North,UCH (University College),2.49,Royal Free Hospital,6.15,St Marys Hospital,4.79,UCH (University College),2.49
EC4V6AU,51.512844,-0.104572,North,UCH (University College),2.5,Royal Free Hospital,6.15,St Marys Hospital,4.82,UCH (University College),2.5
EC4V6AW,51.512866,-0.104816,North,UCH (University College),2.49,Royal Free Hospital,6.14,St Marys Hospital,4.8,UCH (University College),2.49
EC4V6AX,51.512701,-0.104621,North,UCH (University College),2.51,Royal Free Hospital,6.16,St Marys Hospital,4.81,UCH (University College),2.51
EC4V6AY,51.512829,-0.104745,North,UCH (University College),2.49,Royal Free Hospital,6.14,St Marys Hospital,4.8,UCH (University College),2.49
EC4V6AZ,51.512829,-0.104745,North,UCH (University College),2.49,Royal Free Hospital,6.14,St Marys Hospital,4.8,UCH (University College),2.49
EC4V6BB,51.511709,-0.104979,North,UCH (University College),2.55,Royal Free Hospital,6.23,St Marys Hospital,4.8,UCH (University College),2.55
EC4V6BD,51.513506,-0.104904,North,UCH (University College),2.44,Royal Free Hospital,6.08,St Marys Hospital,4.79,UCH (University College),2.44
EC4V6BE,51.513506,-0.104904,North,UCH (University College),2.44,Royal Free Hospital,6.08,St Marys Hospital,4.79,UCH (University College),2.44
EC4V6BG,51.512701,-0.104621,North,UCH (University College),2.51,Royal Free Hospital,6.16,St Marys Hospital,4.81,UCH (University College),2.51
EC4V6BH,51.512607,-0.104942,North,UCH (University College),2.49,Royal Free Hospital,6.15,St Marys Hospital,4.79,UCH (University College),2.49
EC4V6BJ,51.512658,-0.104035,North,UCH (University College),2.54,Royal Free Hospital,6.19,St Marys Hospital,4.86,UCH (University College),2.54
EC4V6BL,51.512607,-0.104942,North,UCH (University College),2.49,Royal Free Hospital,6.15,St Marys Hospital,4.79,UCH (University College),2.49
EC4V6BN,51.512607,-0.104942,North,UCH (University College),2.49,Royal Free Hospital,6.15,St Marys Hospital,4.79,UCH (University College),2.49
EC4V6BQ,51.512607,-0.104942,North,UCH (University College),2.49,Royal Free Hospital,6.15,St Marys Hospital,4.79,UCH (University College),2.49
EC4V6BR,51.512607,-0.104942,North,UCH (University College),2.49,Royal Free Hospital,6.15,St Marys Hospital,4.79,UCH (University College),2.49
EC4V6BS,51.512607,-0.104942,North,UCH (University College),2.49,Royal Free Hospital,6.15,St Marys Hospital,4.79,UCH (University College),2.49
EC4V6BW,51.512835,-0.104024,North,UCH (University College),2.53,Royal Free Hospital,6.18,St Marys Hospital,4.85,UCH (University College),2.53
EC4V6BX,51.511709,-0.104979,North,UCH (University College),2.55,Royal Free Hospital,6.23,St Marys Hospital,4.8,UCH (University College),2.55
EC4V6BY,51.511709,-0.104979,North,UCH (University College),2.55,Royal Free Hospital,6.23,St Marys Hospital,4.8,UCH (University College),2.55
EC4V6DA,51.512565,-0.103978,North,UCH (University College),2.55,Royal Free Hospital,6.2,St Marys Hospital,4.86,UCH (University College),2.55
EC4V6DB,51.512252,-0.104654,North,UCH (University College),2.53,Royal Free Hospital,6.2,St Marys Hospital,4.82,UCH (University College),2.53
EC4V6DE,51.513479,-0.10211,North,UCH (University College),2.61,Royal Free Hospital,6.22,St Marys Hospital,4.98,UCH (University College),2.61
EC4V6DH,51.513483,-0.103464,North,UCH (University College),2.53,Royal Free Hospital,6.15,St Marys Hospital,4.89,UCH (University College),2.53
EC4V6DL,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC4V6DN,51.513089,-0.104706,North,UCH (University College),2.48,Royal Free Hospital,6.13,St Marys Hospital,4.8,UCH (University College),2.48
EC4V6DP,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC4V6DQ,51.513483,-0.103464,North,UCH (University College),2.53,Royal Free Hospital,6.15,St Marys Hospital,4.89,UCH (University College),2.53
EC4V6DR,51.513414,-0.102011,North,UCH (University College),2.62,Royal Free Hospital,6.23,St Marys Hospital,4.99,UCH (University College),2.62
EC4V6DS,51.513483,-0.103464,North,UCH (University College),2.53,Royal Free Hospital,6.15,St Marys Hospital,4.89,UCH (University College),2.53
EC4V6DT,51.513483,-0.103464,North,UCH (University College),2.53,Royal Free Hospital,6.15,St Marys Hospital,4.89,UCH (University College),2.53
EC4V6DU,51.513469,-0.102614,North,UCH (University College),2.58,Royal Free Hospital,6.2,St Marys Hospital,4.94,UCH (University College),2.58
EC4V6DX,51.513338,-0.102695,North,UCH (University College),2.59,Royal Free Hospital,6.2,St Marys Hospital,4.94,UCH (University College),2.59
EC4V6DY,51.513448,-0.102849,North,UCH (University College),2.57,Royal Free Hospital,6.19,St Marys Hospital,4.93,UCH (University College),2.57
EC4V6EA,51.513483,-0.103464,North,UCH (University College),2.53,Royal Free Hospital,6.15,St Marys Hospital,4.89,UCH (University College),2.53
EC4V6EB,51.513002,-0.103196,North,UCH (University College),2.57,Royal Free Hospital,6.2,St Marys Hospital,4.91,UCH (University College),2.57
EC4V6EH,51.513576,-0.103114,North,UCH (University College),2.55,Royal Free Hospital,6.16,St Marys Hospital,4.91,UCH (University College),2.55
EC4V6EJ,51.512889,-0.102912,North,UCH (University College),2.6,Royal Free Hospital,6.23,St Marys Hospital,4.93,UCH (University College),2.6
EC4V6EL,51.512889,-0.102912,North,UCH (University College),2.6,Royal Free Hospital,6.23,St Marys Hospital,4.93,UCH (University College),2.6
EC4V6EN,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC4V6EP,51.513184,-0.103206,North,UCH (University College),2.56,Royal Free Hospital,6.19,St Marys Hospital,4.91,UCH (University College),2.56
EC4V6ER,51.512835,-0.103419,North,UCH (University College),2.57,Royal Free Hospital,6.21,St Marys Hospital,4.9,UCH (University College),2.57
EC4V6ES,51.512584,-0.103502,North,UCH (University College),2.58,Royal Free Hospital,6.22,St Marys Hospital,4.89,UCH (University College),2.58
EC4V6EU,51.512584,-0.103502,North,UCH (University College),2.58,Royal Free Hospital,6.22,St Marys Hospital,4.89,UCH (University College),2.58
EC4V6EX,51.512607,-0.104942,North,UCH (University College),2.49,Royal Free Hospital,6.15,St Marys Hospital,4.79,UCH (University College),2.49
EC4V6HA,51.512607,-0.104942,North,UCH (University College),2.49,Royal Free Hospital,6.15,St Marys Hospital,4.79,UCH (University College),2.49
EC4V6HB,51.512584,-0.103502,North,UCH (University College),2.58,Royal Free Hospital,6.22,St Marys Hospital,4.89,UCH (University College),2.58
EC4V6HD,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC4V6HE,51.512584,-0.103502,North,UCH (University College),2.58,Royal Free Hospital,6.22,St Marys Hospital,4.89,UCH (University College),2.58
EC4V6HH,51.511709,-0.104979,North,UCH (University College),2.55,Royal Free Hospital,6.23,St Marys Hospital,4.8,UCH (University College),2.55
EC4V6HJ,51.513506,-0.104904,North,UCH (University College),2.44,Royal Free Hospital,6.08,St Marys Hospital,4.79,UCH (University College),2.44
EC4V6HL,51.513506,-0.104904,North,UCH (University College),2.44,Royal Free Hospital,6.08,St Marys Hospital,4.79,UCH (University College),2.44
EC4V6HN,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC4V6HR,51.512833,-0.10388,North,UCH (University College),2.54,Royal Free Hospital,6.19,St Marys Hospital,4.86,UCH (University College),2.54
EC4V6HT,51.513506,-0.104904,North,UCH (University College),2.44,Royal Free Hospital,6.08,St Marys Hospital,4.79,UCH (University College),2.44
EC4V6HU,51.512701,-0.104621,North,UCH (University College),2.51,Royal Free Hospital,6.16,St Marys Hospital,4.81,UCH (University College),2.51
EC4V6HX,51.512701,-0.104621,North,UCH (University College),2.51,Royal Free Hospital,6.16,St Marys Hospital,4.81,UCH (University College),2.51
EC4V6JA,51.513529,-0.103999,North,UCH (University College),2.5,Royal Free Hospital,6.12,St Marys Hospital,4.85,UCH (University College),2.5
EC4V6JE,51.513371,-0.103772,North,UCH (University College),2.52,Royal Free Hospital,6.15,St Marys Hospital,4.87,UCH (University College),2.52
EC4V6JH,51.513506,-0.104904,North,UCH (University College),2.44,Royal Free Hospital,6.08,St Marys Hospital,4.79,UCH (University College),2.44
EC4V6JJ,51.513411,-0.104029,North,UCH (University College),2.5,Royal Free Hospital,6.13,St Marys Hospital,4.85,UCH (University College),2.5
EC4V6JL,51.513925,-0.104138,North,UCH (University College),2.47,Royal Free Hospital,6.09,St Marys Hospital,4.83,UCH (University College),2.47
EC4V6JQ,51.513371,-0.103772,North,UCH (University College),2.52,Royal Free Hospital,6.15,St Marys Hospital,4.87,UCH (University College),2.52
EC4V6LA,51.512692,-0.104636,North,UCH (University College),2.51,Royal Free Hospital,6.16,St Marys Hospital,4.81,UCH (University College),2.51
EC4V6LB,51.513665,-0.10252,North,UCH (University College),2.58,Royal Free Hospital,6.18,St Marys Hospital,4.95,UCH (University College),2.58
EC4V6LT,51.512607,-0.104942,North,UCH (University College),2.49,Royal Free Hospital,6.15,St Marys Hospital,4.79,UCH (University College),2.49
EC4V6LX,51.51283,-0.103722,North,UCH (University College),2.55,Royal Free Hospital,6.19,St Marys Hospital,4.87,UCH (University College),2.55
EC4V6NA,51.513371,-0.103772,North,UCH (University College),2.52,Royal Free Hospital,6.15,St Marys Hospital,4.87,UCH (University College),2.52
EC4V6NB,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC4V6RN,51.513647,-0.103068,North,UCH (University College),2.55,Royal Free Hospital,6.16,St Marys Hospital,4.91,UCH (University College),2.55
EC4V6RW,51.513576,-0.103114,North,UCH (University College),2.55,Royal Free Hospital,6.16,St Marys Hospital,4.91,UCH (University College),2.55
EC4V6WA,51.524503,-0.112088,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.34,UCH (University College),1.6
EC4V6YT,51.524567,-0.112017,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.35,UCH (University College),1.6
EC4Y0AA,51.512615,-0.104841,North,UCH (University College),2.5,Royal Free Hospital,6.16,St Marys Hospital,4.8,UCH (University College),2.5
EC4Y0AB,51.511744,-0.106577,North,UCH (University College),2.46,Royal Free Hospital,6.15,St Marys Hospital,4.69,UCH (University College),2.46
EC4Y0AD,51.511732,-0.106419,North,UCH (University College),2.47,Royal Free Hospital,6.16,St Marys Hospital,4.7,UCH (University College),2.47
EC4Y0AE,51.511732,-0.106419,North,UCH (University College),2.47,Royal Free Hospital,6.16,St Marys Hospital,4.7,UCH (University College),2.47
EC4Y0AF,51.512451,-0.105139,North,UCH (University College),2.49,Royal Free Hospital,6.16,St Marys Hospital,4.78,UCH (University College),2.49
EC4Y0AH,51.512449,-0.105165,North,UCH (University College),2.49,Royal Free Hospital,6.16,St Marys Hospital,4.78,UCH (University College),2.49
EC4Y0AL,51.512446,-0.106058,North,UCH (University College),2.44,Royal Free Hospital,6.11,St Marys Hospital,4.72,UCH (University College),2.44
EC4Y0AN,51.511606,-0.106396,North,UCH (University College),2.47,Royal Free Hospital,6.17,St Marys Hospital,4.71,UCH (University College),2.47
EC4Y0AP,51.51141,-0.106519,North,UCH (University College),2.48,Royal Free Hospital,6.18,St Marys Hospital,4.7,UCH (University College),2.48
EC4Y0AR,51.512202,-0.106587,North,UCH (University College),2.43,Royal Free Hospital,6.11,St Marys Hospital,4.69,UCH (University College),2.43
EC4Y0AS,51.510857,-0.107897,North,UCH (University College),2.44,Royal Free Hospital,6.16,St Marys Hospital,4.62,UCH (University College),2.44
EC4Y0AT,51.510857,-0.107897,North,UCH (University College),2.44,Royal Free Hospital,6.16,St Marys Hospital,4.62,UCH (University College),2.44
EC4Y0AW,51.510857,-0.107897,North,UCH (University College),2.44,Royal Free Hospital,6.16,St Marys Hospital,4.62,UCH (University College),2.44
EC4Y0AX,51.511755,-0.107859,North,UCH (University College),2.38,Royal Free Hospital,6.09,St Marys Hospital,4.6,UCH (University College),2.38
EC4Y0AY,51.512665,-0.106715,North,UCH (University College),2.39,Royal Free Hospital,6.07,St Marys Hospital,4.67,UCH (University College),2.39
EC4Y0BA,51.511538,-0.107782,North,UCH (University College),2.4,Royal Free Hospital,6.11,St Marys Hospital,4.61,UCH (University College),2.4
EC4Y0BB,51.511778,-0.1093,North,UCH (University College),2.3,Royal Free Hospital,6.02,St Marys Hospital,4.51,UCH (University College),2.3
EC4Y0BD,51.51088,-0.109337,North,UCH (University College),2.37,Royal Free Hospital,6.1,St Marys Hospital,4.52,UCH (University College),2.37
EC4Y0BE,51.511755,-0.107859,North,UCH (University College),2.38,Royal Free Hospital,6.09,St Marys Hospital,4.6,UCH (University College),2.38
EC4Y0BH,51.512626,-0.108328,North,UCH (University College),2.3,Royal Free Hospital,5.99,St Marys Hospital,4.56,UCH (University College),2.3
EC4Y0BJ,51.511744,-0.106577,North,UCH (University College),2.46,Royal Free Hospital,6.15,St Marys Hospital,4.69,UCH (University College),2.46
EC4Y0BL,51.511755,-0.107859,North,UCH (University College),2.38,Royal Free Hospital,6.09,St Marys Hospital,4.6,UCH (University College),2.38
EC4Y0BN,51.512131,-0.107152,North,UCH (University College),2.4,Royal Free Hospital,6.09,St Marys Hospital,4.65,UCH (University College),2.4
EC4Y0BP,51.511952,-0.108341,North,UCH (University College),2.34,Royal Free Hospital,6.05,St Marys Hospital,4.57,UCH (University College),2.34
EC4Y0BQ,51.512616,-0.107709,North,UCH (University College),2.34,Royal Free Hospital,6.02,St Marys Hospital,4.6,UCH (University College),2.34
EC4Y0BR,51.511755,-0.107859,North,UCH (University College),2.38,Royal Free Hospital,6.09,St Marys Hospital,4.6,UCH (University College),2.38
EC4Y0BS,51.511976,-0.107058,North,UCH (University College),2.41,Royal Free Hospital,6.11,St Marys Hospital,4.66,UCH (University College),2.41
EC4Y0BT,51.511755,-0.107859,North,UCH (University College),2.38,Royal Free Hospital,6.09,St Marys Hospital,4.6,UCH (University College),2.38
EC4Y0BX,51.512202,-0.106587,North,UCH (University College),2.43,Royal Free Hospital,6.11,St Marys Hospital,4.69,UCH (University College),2.43
EC4Y0BY,51.511755,-0.107859,North,UCH (University College),2.38,Royal Free Hospital,6.09,St Marys Hospital,4.6,UCH (University College),2.38
EC4Y0DA,51.511833,-0.108217,North,UCH (University College),2.36,Royal Free Hospital,6.07,St Marys Hospital,4.58,UCH (University College),2.36
EC4Y0DB,51.511833,-0.108217,North,UCH (University College),2.36,Royal Free Hospital,6.07,St Marys Hospital,4.58,UCH (University College),2.36
EC4Y0DD,51.512427,-0.107673,North,UCH (University College),2.35,Royal Free Hospital,6.04,St Marys Hospital,4.61,UCH (University College),2.35
EC4Y0DE,51.511629,-0.107288,North,UCH (University College),2.42,Royal Free Hospital,6.13,St Marys Hospital,4.65,UCH (University College),2.42
EC4Y0DF,51.512123,-0.10783,North,UCH (University College),2.36,Royal Free Hospital,6.06,St Marys Hospital,4.6,UCH (University College),2.36
EC4Y0DG,51.512261,-0.107435,North,UCH (University College),2.37,Royal Free Hospital,6.07,St Marys Hospital,4.63,UCH (University College),2.37
EC4Y0DH,51.511573,-0.104941,North,UCH (University College),2.56,Royal Free Hospital,6.24,St Marys Hospital,4.81,UCH (University College),2.56
EC4Y0DJ,51.512383,-0.107199,North,UCH (University College),2.38,Royal Free Hospital,6.07,St Marys Hospital,4.64,UCH (University College),2.38
EC4Y0DL,51.512355,-0.107676,North,UCH (University College),2.35,Royal Free Hospital,6.05,St Marys Hospital,4.61,UCH (University College),2.35
EC4Y0DN,51.51141,-0.106519,North,UCH (University College),2.48,Royal Free Hospital,6.18,St Marys Hospital,4.7,UCH (University College),2.48
EC4Y0DQ,51.511755,-0.107859,North,UCH (University College),2.38,Royal Free Hospital,6.09,St Marys Hospital,4.6,UCH (University College),2.38
EC4Y0DR,51.511396,-0.106765,North,UCH (University College),2.47,Royal Free Hospital,6.17,St Marys Hospital,4.68,UCH (University College),2.47
EC4Y0DS,51.511348,-0.107548,North,UCH (University College),2.43,Royal Free Hospital,6.14,St Marys Hospital,4.63,UCH (University College),2.43
EC4Y0DT,51.511953,-0.108316,North,UCH (University College),2.35,Royal Free Hospital,6.05,St Marys Hospital,4.57,UCH (University College),2.35
