Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
UB7 9ZG,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB7 9ZJ,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB7 9ZN,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB7 9ZQ,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB7 9ZR,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1AA,51.537324,-0.487355,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1AB,51.545404,-0.480577,North,Hillingdon Hospital,2.61,West Middlesex,13.43,Hillingdon Hospital,2.61,Queen Charlottes',17.19
UB8 1AD,51.548679,-0.478094,North,Hillingdon Hospital,2.83,West Middlesex,13.51,Hillingdon Hospital,2.83,Queen Charlottes',17.09
UB8 1AE,51.54493,-0.481609,North,Hillingdon Hospital,2.6,West Middlesex,13.46,Hillingdon Hospital,2.6,Queen Charlottes',17.25
UB8 1AF,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1AG,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1AH,51.545224,-0.479335,North,Hillingdon Hospital,2.54,West Middlesex,13.35,Hillingdon Hospital,2.54,Queen Charlottes',17.1
UB8 1AJ,51.549939,-0.476826,North,Hillingdon Hospital,2.92,West Middlesex,13.53,Hillingdon Hospital,2.92,Queen Charlottes',17.03
UB8 1AL,51.552206,-0.478265,North,Hillingdon Hospital,3.19,West Middlesex,13.77,Hillingdon Hospital,3.19,Queen Charlottes',17.19
UB8 1AN,51.548311,-0.4789,North,Hillingdon Hospital,2.82,West Middlesex,13.53,Hillingdon Hospital,2.82,Queen Charlottes',17.14
UB8 1AP,51.54925,-0.478329,North,Hillingdon Hospital,2.9,West Middlesex,13.57,Hillingdon Hospital,2.9,Queen Charlottes',17.12
UB8 1AQ,51.544182,-0.482917,North,Hillingdon Hospital,2.59,West Middlesex,13.48,Hillingdon Hospital,2.59,Queen Charlottes',17.32
UB8 1AR,51.549962,-0.479263,North,Hillingdon Hospital,3.0,West Middlesex,13.67,Hillingdon Hospital,3.0,Queen Charlottes',17.2
UB8 1AS,51.548601,-0.478869,North,Hillingdon Hospital,2.85,West Middlesex,13.55,Hillingdon Hospital,2.85,Queen Charlottes',17.14
UB8 1AT,51.549835,-0.477825,North,Hillingdon Hospital,2.94,West Middlesex,13.58,Hillingdon Hospital,2.94,Queen Charlottes',17.1
UB8 1AU,51.549509,-0.476956,North,Hillingdon Hospital,2.88,West Middlesex,13.51,Hillingdon Hospital,2.88,Queen Charlottes',17.03
UB8 1AW,51.548997,-0.477651,North,Hillingdon Hospital,2.85,West Middlesex,13.51,Hillingdon Hospital,2.85,Queen Charlottes',17.07
UB8 1AX,51.550044,-0.475914,North,Hillingdon Hospital,2.91,West Middlesex,13.49,Hillingdon Hospital,2.91,Queen Charlottes',16.98
UB8 1AY,51.550909,-0.476751,North,Hillingdon Hospital,3.02,West Middlesex,13.6,Hillingdon Hospital,3.02,Queen Charlottes',17.05
UB8 1AZ,51.55134,-0.477927,North,Hillingdon Hospital,3.1,West Middlesex,13.69,Hillingdon Hospital,3.1,Queen Charlottes',17.14
UB8 1BA,51.55149,-0.476429,North,Hillingdon Hospital,3.07,West Middlesex,13.62,Hillingdon Hospital,3.07,Queen Charlottes',17.05
UB8 1BB,51.552314,-0.474829,North,Hillingdon Hospital,3.12,West Middlesex,13.6,Hillingdon Hospital,3.12,Queen Charlottes',16.96
UB8 1BD,51.551706,-0.475758,North,Hillingdon Hospital,3.08,West Middlesex,13.6,Hillingdon Hospital,3.08,Queen Charlottes',17.01
UB8 1BE,51.552056,-0.475011,North,Hillingdon Hospital,3.1,West Middlesex,13.59,Hillingdon Hospital,3.1,Queen Charlottes',16.96
UB8 1BF,51.548777,-0.478048,North,Hillingdon Hospital,2.84,West Middlesex,13.52,Hillingdon Hospital,2.84,Queen Charlottes',17.09
UB8 1BG,51.552802,-0.477091,North,Hillingdon Hospital,3.22,West Middlesex,13.75,Hillingdon Hospital,3.22,Queen Charlottes',17.12
UB8 1BH,51.553012,-0.475267,North,Hillingdon Hospital,3.2,West Middlesex,13.67,Hillingdon Hospital,3.2,Queen Charlottes',17.01
UB8 1BJ,51.55319,-0.47653,North,Hillingdon Hospital,3.25,West Middlesex,13.75,Hillingdon Hospital,3.25,Queen Charlottes',17.1
UB8 1BL,51.551281,-0.474907,North,Hillingdon Hospital,3.01,West Middlesex,13.53,Hillingdon Hospital,3.01,Queen Charlottes',16.94
UB8 1BN,51.548505,-0.478562,North,Hillingdon Hospital,2.83,West Middlesex,13.53,Hillingdon Hospital,2.83,Queen Charlottes',17.12
UB8 1BP,51.545023,-0.477741,North,Hillingdon Hospital,2.47,West Middlesex,13.25,Hillingdon Hospital,2.47,Queen Charlottes',16.99
UB8 1BQ,51.552314,-0.476213,North,Hillingdon Hospital,3.15,West Middlesex,13.67,Hillingdon Hospital,3.15,Queen Charlottes',17.05
UB8 1BS,51.545716,-0.4819,North,Hillingdon Hospital,2.69,West Middlesex,13.52,Hillingdon Hospital,2.69,Queen Charlottes',17.28
UB8 1BT,51.545025,-0.478563,North,Hillingdon Hospital,2.49,West Middlesex,13.29,Hillingdon Hospital,2.49,Queen Charlottes',17.04
UB8 1BU,51.545025,-0.478563,North,Hillingdon Hospital,2.49,West Middlesex,13.29,Hillingdon Hospital,2.49,Queen Charlottes',17.04
UB8 1BW,51.546823,-0.478503,North,Hillingdon Hospital,2.67,West Middlesex,13.41,Hillingdon Hospital,2.67,Queen Charlottes',17.08
UB8 1BX,51.54533,-0.47848,North,Hillingdon Hospital,2.52,West Middlesex,13.31,Hillingdon Hospital,2.52,Queen Charlottes',17.04
UB8 1BY,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1BZ,51.545224,-0.479335,North,Hillingdon Hospital,2.54,West Middlesex,13.35,Hillingdon Hospital,2.54,Queen Charlottes',17.1
UB8 1DA,51.537324,-0.487355,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1DB,51.549847,-0.474551,North,Hillingdon Hospital,2.85,West Middlesex,13.41,Hillingdon Hospital,2.85,Queen Charlottes',16.88
UB8 1DD,51.546629,-0.478855,North,Hillingdon Hospital,2.66,West Middlesex,13.42,Hillingdon Hospital,2.66,Queen Charlottes',17.1
UB8 1DE,51.549854,-0.482065,North,Hillingdon Hospital,3.08,West Middlesex,13.81,Hillingdon Hospital,3.08,Queen Charlottes',17.39
UB8 1DF,51.549854,-0.482065,North,Hillingdon Hospital,3.08,West Middlesex,13.81,Hillingdon Hospital,3.08,Queen Charlottes',17.39
UB8 1DG,51.549761,-0.474856,North,Hillingdon Hospital,2.85,West Middlesex,13.42,Hillingdon Hospital,2.85,Queen Charlottes',16.9
UB8 1DJ,51.548058,-0.480855,North,Hillingdon Hospital,2.87,West Middlesex,13.62,Hillingdon Hospital,2.87,Queen Charlottes',17.26
UB8 1DL,51.548022,-0.480842,North,Hillingdon Hospital,2.86,West Middlesex,13.62,Hillingdon Hospital,2.86,Queen Charlottes',17.26
UB8 1DN,51.547841,-0.479377,North,Hillingdon Hospital,2.79,West Middlesex,13.53,Hillingdon Hospital,2.79,Queen Charlottes',17.16
UB8 1DP,51.547651,-0.477927,North,Hillingdon Hospital,2.73,West Middlesex,13.44,Hillingdon Hospital,2.73,Queen Charlottes',17.06
UB8 1DQ,51.550106,-0.475162,North,Hillingdon Hospital,2.9,West Middlesex,13.46,Hillingdon Hospital,2.9,Queen Charlottes',16.93
UB8 1DR,51.546403,-0.478704,North,Hillingdon Hospital,2.63,West Middlesex,13.39,Hillingdon Hospital,2.63,Queen Charlottes',17.08
UB8 1DS,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1DT,51.549939,-0.476826,North,Hillingdon Hospital,2.92,West Middlesex,13.53,Hillingdon Hospital,2.92,Queen Charlottes',17.03
UB8 1DU,51.546791,-0.478835,North,Hillingdon Hospital,2.67,West Middlesex,13.43,Hillingdon Hospital,2.67,Queen Charlottes',17.1
UB8 1DW,51.547759,-0.481356,North,Hillingdon Hospital,2.86,West Middlesex,13.63,Hillingdon Hospital,2.86,Queen Charlottes',17.29
UB8 1DX,51.537324,-0.487355,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1DY,51.541919,-0.483136,North,Hillingdon Hospital,2.41,West Middlesex,13.35,Hillingdon Hospital,2.41,Queen Charlottes',17.3
UB8 1DZ,51.546504,-0.478931,North,Hillingdon Hospital,2.65,West Middlesex,13.41,Hillingdon Hospital,2.65,Queen Charlottes',17.1
UB8 1EA,51.549481,-0.482452,North,Hillingdon Hospital,3.06,West Middlesex,13.81,Hillingdon Hospital,3.06,Queen Charlottes',17.4
UB8 1EB,51.54757,-0.48049,North,Hillingdon Hospital,2.81,West Middlesex,13.57,Hillingdon Hospital,2.81,Queen Charlottes',17.23
UB8 1ED,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1EE,51.544126,-0.478592,North,Hillingdon Hospital,2.41,West Middlesex,13.23,Hillingdon Hospital,2.41,Queen Charlottes',17.03
UB8 1EF,51.545945,-0.478612,North,Hillingdon Hospital,2.58,West Middlesex,13.36,Hillingdon Hospital,2.58,Queen Charlottes',17.07
UB8 1EH,51.549977,-0.483215,North,Hillingdon Hospital,3.13,West Middlesex,13.88,Hillingdon Hospital,3.13,Queen Charlottes',17.47
UB8 1EJ,51.545006,-0.477121,North,Hillingdon Hospital,2.44,West Middlesex,13.21,Hillingdon Hospital,2.44,Queen Charlottes',16.95
UB8 1EL,51.545006,-0.477121,North,Hillingdon Hospital,2.44,West Middlesex,13.21,Hillingdon Hospital,2.44,Queen Charlottes',16.95
UB8 1EN,51.544107,-0.477151,North,Hillingdon Hospital,2.36,West Middlesex,13.15,Hillingdon Hospital,2.36,Queen Charlottes',16.93
UB8 1EP,51.544089,-0.475709,North,Hillingdon Hospital,2.31,West Middlesex,13.07,Hillingdon Hospital,2.31,Queen Charlottes',16.83
UB8 1EQ,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1ER,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1ES,51.551634,-0.470279,North,Hillingdon Hospital,2.95,West Middlesex,13.31,Hillingdon Hospital,2.95,Queen Charlottes',16.63
UB8 1ET,51.550613,-0.469866,North,Hillingdon Hospital,2.84,West Middlesex,13.21,Hillingdon Hospital,2.84,Queen Charlottes',16.58
UB8 1EU,51.54441,-0.474819,North,Hillingdon Hospital,2.31,West Middlesex,13.04,Hillingdon Hospital,2.31,Queen Charlottes',16.78
UB8 1EW,51.549939,-0.476826,North,Hillingdon Hospital,2.92,West Middlesex,13.53,Hillingdon Hospital,2.92,Queen Charlottes',17.03
UB8 1EX,51.54855,-0.482772,North,Hillingdon Hospital,2.98,West Middlesex,13.76,Hillingdon Hospital,2.98,Queen Charlottes',17.4
UB8 1EY,51.545224,-0.479335,North,Hillingdon Hospital,2.54,West Middlesex,13.35,Hillingdon Hospital,2.54,Queen Charlottes',17.1
UB8 1EZ,51.547277,-0.477342,North,Hillingdon Hospital,2.67,West Middlesex,13.38,Hillingdon Hospital,2.67,Queen Charlottes',17.01
UB8 1FA,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1FB,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1FD,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1FE,51.549939,-0.476826,North,Hillingdon Hospital,2.92,West Middlesex,13.53,Hillingdon Hospital,2.92,Queen Charlottes',17.03
UB8 1FF,51.549939,-0.476826,North,Hillingdon Hospital,2.92,West Middlesex,13.53,Hillingdon Hospital,2.92,Queen Charlottes',17.03
UB8 1FG,51.549939,-0.476826,North,Hillingdon Hospital,2.92,West Middlesex,13.53,Hillingdon Hospital,2.92,Queen Charlottes',17.03
UB8 1FH,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1FJ,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1FL,51.549939,-0.476826,North,Hillingdon Hospital,2.92,West Middlesex,13.53,Hillingdon Hospital,2.92,Queen Charlottes',17.03
UB8 1FN,51.549939,-0.476826,North,Hillingdon Hospital,2.92,West Middlesex,13.53,Hillingdon Hospital,2.92,Queen Charlottes',17.03
UB8 1FP,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1FQ,51.549996,-0.481252,North,Hillingdon Hospital,3.07,West Middlesex,13.78,Hillingdon Hospital,3.07,Queen Charlottes',17.33
UB8 1FR,51.537324,-0.487355,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1FS,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1FT,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1FU,51.545224,-0.479335,North,Hillingdon Hospital,2.54,West Middlesex,13.35,Hillingdon Hospital,2.54,Queen Charlottes',17.1
UB8 1FW,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1FX,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1GA,51.545585,-0.476712,North,Hillingdon Hospital,2.49,West Middlesex,13.23,Hillingdon Hospital,2.49,Queen Charlottes',16.93
UB8 1GB,51.545531,-0.477227,North,Hillingdon Hospital,2.5,West Middlesex,13.25,Hillingdon Hospital,2.5,Queen Charlottes',16.96
UB8 1GD,51.545148,-0.475559,North,Hillingdon Hospital,2.4,West Middlesex,13.14,Hillingdon Hospital,2.4,Queen Charlottes',16.84
UB8 1GE,51.537324,-0.487355,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1GF,51.546927,-0.480994,North,Hillingdon Hospital,2.76,West Middlesex,13.55,Hillingdon Hospital,2.76,Queen Charlottes',17.25
UB8 1GG,51.546414,-0.478712,North,Hillingdon Hospital,2.63,West Middlesex,13.39,Hillingdon Hospital,2.63,Queen Charlottes',17.08
UB8 1GH,51.546827,-0.480911,North,Hillingdon Hospital,2.75,West Middlesex,13.54,Hillingdon Hospital,2.75,Queen Charlottes',17.24
UB8 1GJ,51.546963,-0.481036,North,Hillingdon Hospital,2.77,West Middlesex,13.56,Hillingdon Hospital,2.77,Queen Charlottes',17.25
UB8 1GL,51.550457,-0.469641,North,Hillingdon Hospital,2.82,West Middlesex,13.19,Hillingdon Hospital,2.82,Queen Charlottes',16.56
UB8 1GN,51.550496,-0.469164,North,Hillingdon Hospital,2.81,West Middlesex,13.17,Hillingdon Hospital,2.81,Queen Charlottes',16.53
UB8 1GP,51.549778,-0.465827,North,Hillingdon Hospital,2.69,West Middlesex,12.94,Hillingdon Hospital,2.69,Queen Charlottes',16.29
UB8 1GQ,51.549437,-0.466603,North,Hillingdon Hospital,2.66,West Middlesex,12.96,Hillingdon Hospital,2.66,Queen Charlottes',16.33
UB8 1GR,51.549154,-0.466295,North,Hillingdon Hospital,2.63,West Middlesex,12.92,Hillingdon Hospital,2.63,Queen Charlottes',16.3
UB8 1GS,51.548976,-0.467787,North,Hillingdon Hospital,2.63,West Middlesex,12.98,Hillingdon Hospital,2.63,Queen Charlottes',16.4
UB8 1GT,51.549612,-0.466914,North,Hillingdon Hospital,2.68,West Middlesex,12.98,Hillingdon Hospital,2.68,Queen Charlottes',16.36
UB8 1GU,51.54901,-0.466963,North,Hillingdon Hospital,2.62,West Middlesex,12.94,Hillingdon Hospital,2.62,Queen Charlottes',16.35
UB8 1GW,51.547953,-0.482295,North,Hillingdon Hospital,2.91,West Middlesex,13.69,Hillingdon Hospital,2.91,Queen Charlottes',17.36
UB8 1GX,51.546069,-0.481968,North,Hillingdon Hospital,2.72,West Middlesex,13.55,Hillingdon Hospital,2.72,Queen Charlottes',17.3
UB8 1GY,51.544553,-0.478096,North,Hillingdon Hospital,2.43,West Middlesex,13.24,Hillingdon Hospital,2.43,Queen Charlottes',17.0
UB8 1GZ,51.544418,-0.477351,North,Hillingdon Hospital,2.39,West Middlesex,13.19,Hillingdon Hospital,2.39,Queen Charlottes',16.95
UB8 1HA,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1HB,51.548552,-0.482751,North,Hillingdon Hospital,2.98,West Middlesex,13.76,Hillingdon Hospital,2.98,Queen Charlottes',17.4
UB8 1HD,51.545183,-0.478298,North,Hillingdon Hospital,2.5,West Middlesex,13.29,Hillingdon Hospital,2.5,Queen Charlottes',17.03
UB8 1HE,51.547653,-0.477906,North,Hillingdon Hospital,2.73,West Middlesex,13.43,Hillingdon Hospital,2.73,Queen Charlottes',17.05
UB8 1HF,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1HG,51.544107,-0.477151,North,Hillingdon Hospital,2.36,West Middlesex,13.15,Hillingdon Hospital,2.36,Queen Charlottes',16.93
UB8 1HH,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1HJ,51.544107,-0.477151,North,Hillingdon Hospital,2.36,West Middlesex,13.15,Hillingdon Hospital,2.36,Queen Charlottes',16.93
UB8 1HL,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1HN,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1HQ,51.544107,-0.477151,North,Hillingdon Hospital,2.36,West Middlesex,13.15,Hillingdon Hospital,2.36,Queen Charlottes',16.93
UB8 1HR,51.549284,-0.4853,North,Hillingdon Hospital,3.15,West Middlesex,13.95,Hillingdon Hospital,3.15,Queen Charlottes',17.59
UB8 1HS,51.550141,-0.485323,North,Hillingdon Hospital,3.23,West Middlesex,14.01,Hillingdon Hospital,3.23,Queen Charlottes',17.61
UB8 1HT,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1HU,51.548985,-0.48443,North,Hillingdon Hospital,3.08,West Middlesex,13.88,Hillingdon Hospital,3.08,Queen Charlottes',17.53
UB8 1HW,51.544997,-0.477814,North,Hillingdon Hospital,2.47,West Middlesex,13.25,Hillingdon Hospital,2.47,Queen Charlottes',16.99
UB8 1HX,51.546903,-0.47987,North,Hillingdon Hospital,2.72,West Middlesex,13.49,Hillingdon Hospital,2.72,Queen Charlottes',17.17
UB8 1HY,51.549939,-0.476826,North,Hillingdon Hospital,2.92,West Middlesex,13.53,Hillingdon Hospital,2.92,Queen Charlottes',17.03
UB8 1JA,51.549383,-0.482348,North,Hillingdon Hospital,3.04,West Middlesex,13.79,Hillingdon Hospital,3.04,Queen Charlottes',17.39
UB8 1JB,51.549421,-0.482448,North,Hillingdon Hospital,3.05,West Middlesex,13.8,Hillingdon Hospital,3.05,Queen Charlottes',17.4
UB8 1JD,51.545495,-0.478749,North,Hillingdon Hospital,2.55,West Middlesex,13.33,Hillingdon Hospital,2.55,Queen Charlottes',17.07
UB8 1JE,51.547458,-0.486587,North,Hillingdon Hospital,3.03,West Middlesex,13.9,Hillingdon Hospital,3.03,Queen Charlottes',17.64
UB8 1JF,51.549939,-0.476826,North,Hillingdon Hospital,2.92,West Middlesex,13.53,Hillingdon Hospital,2.92,Queen Charlottes',17.03
UB8 1JG,51.544757,-0.479408,North,Hillingdon Hospital,2.5,West Middlesex,13.32,Hillingdon Hospital,2.5,Queen Charlottes',17.1
UB8 1JH,51.537333,-0.487341,North,Hillingdon Hospital,2.3,West Middlesex,13.31,Hillingdon Hospital,2.3,Queen Charlottes',17.51
UB8 1JJ,51.551185,-0.469588,North,Hillingdon Hospital,2.89,West Middlesex,13.24,Hillingdon Hospital,2.89,Queen Charlottes',16.58
UB8 1JL,51.549421,-0.482448,North,Hillingdon Hospital,3.05,West Middlesex,13.8,Hillingdon Hospital,3.05,Queen Charlottes',17.4
UB8 1JN,51.545402,-0.478342,North,Hillingdon Hospital,2.52,West Middlesex,13.31,Hillingdon Hospital,2.52,Queen Charlottes',17.04
UB8 1JP,51.547287,-0.480997,North,Hillingdon Hospital,2.8,West Middlesex,13.58,Hillingdon Hospital,2.8,Queen Charlottes',17.26
UB8 1JQ,51.548828,-0.470215,North,Hillingdon Hospital,2.65,West Middlesex,13.1,Hillingdon Hospital,2.65,Queen Charlottes',16.56
UB8 1JR,51.549079,-0.48243,North,Hillingdon Hospital,3.02,West Middlesex,13.78,Hillingdon Hospital,3.02,Queen Charlottes',17.39
UB8 1JS,51.549228,-0.480074,North,Hillingdon Hospital,2.95,West Middlesex,13.66,Hillingdon Hospital,2.95,Queen Charlottes',17.24
UB8 1JT,51.548386,-0.481147,North,Hillingdon Hospital,2.91,West Middlesex,13.66,Hillingdon Hospital,2.91,Queen Charlottes',17.29
UB8 1JU,51.54822,-0.480699,North,Hillingdon Hospital,2.88,West Middlesex,13.63,Hillingdon Hospital,2.88,Queen Charlottes',17.26
UB8 1JW,51.545942,-0.479974,North,Hillingdon Hospital,2.63,West Middlesex,13.43,Hillingdon Hospital,2.63,Queen Charlottes',17.16
UB8 1JX,51.547741,-0.480542,North,Hillingdon Hospital,2.82,West Middlesex,13.58,Hillingdon Hospital,2.82,Queen Charlottes',17.24
UB8 1JY,51.546901,-0.479726,North,Hillingdon Hospital,2.72,West Middlesex,13.48,Hillingdon Hospital,2.72,Queen Charlottes',17.16
UB8 1JZ,51.5461,-0.478751,North,Hillingdon Hospital,2.6,West Middlesex,13.38,Hillingdon Hospital,2.6,Queen Charlottes',17.08
UB8 1LA,51.545467,-0.47782,North,Hillingdon Hospital,2.51,West Middlesex,13.28,Hillingdon Hospital,2.51,Queen Charlottes',17.0
UB8 1LB,51.544944,-0.476338,North,Hillingdon Hospital,2.41,West Middlesex,13.16,Hillingdon Hospital,2.41,Queen Charlottes',16.89
UB8 1LD,51.544366,-0.474728,North,Hillingdon Hospital,2.3,West Middlesex,13.04,Hillingdon Hospital,2.3,Queen Charlottes',16.77
UB8 1LE,51.54406,-0.474046,North,Hillingdon Hospital,2.25,West Middlesex,12.98,Hillingdon Hospital,2.25,Queen Charlottes',16.72
UB8 1LF,51.548523,-0.478561,North,Hillingdon Hospital,2.83,West Middlesex,13.53,Hillingdon Hospital,2.83,Queen Charlottes',17.12
UB8 1LG,51.544661,-0.476844,North,Hillingdon Hospital,2.4,West Middlesex,13.17,Hillingdon Hospital,2.4,Queen Charlottes',16.92
UB8 1LH,51.545962,-0.480781,North,Hillingdon Hospital,2.67,West Middlesex,13.48,Hillingdon Hospital,2.67,Queen Charlottes',17.21
UB8 1LJ,51.54659,-0.481409,North,Hillingdon Hospital,2.75,West Middlesex,13.55,Hillingdon Hospital,2.75,Queen Charlottes',17.27
UB8 1LL,51.545557,-0.477953,North,Hillingdon Hospital,2.52,West Middlesex,13.29,Hillingdon Hospital,2.52,Queen Charlottes',17.01
UB8 1LN,51.547086,-0.482006,North,Hillingdon Hospital,2.82,West Middlesex,13.62,Hillingdon Hospital,2.82,Queen Charlottes',17.32
UB8 1LP,51.546504,-0.481672,North,Hillingdon Hospital,2.75,West Middlesex,13.56,Hillingdon Hospital,2.75,Queen Charlottes',17.29
UB8 1LQ,51.544787,-0.476732,North,Hillingdon Hospital,2.41,West Middlesex,13.18,Hillingdon Hospital,2.41,Queen Charlottes',16.91
UB8 1LR,51.546502,-0.481484,North,Hillingdon Hospital,2.74,West Middlesex,13.55,Hillingdon Hospital,2.74,Queen Charlottes',17.27
UB8 1LS,51.546502,-0.481484,North,Hillingdon Hospital,2.74,West Middlesex,13.55,Hillingdon Hospital,2.74,Queen Charlottes',17.27
UB8 1LT,51.546502,-0.481484,North,Hillingdon Hospital,2.74,West Middlesex,13.55,Hillingdon Hospital,2.74,Queen Charlottes',17.27
UB8 1LU,51.549992,-0.484382,North,Hillingdon Hospital,3.18,West Middlesex,13.95,Hillingdon Hospital,3.18,Queen Charlottes',17.55
UB8 1LW,51.545185,-0.477057,North,Hillingdon Hospital,2.46,West Middlesex,13.22,Hillingdon Hospital,2.46,Queen Charlottes',16.94
UB8 1LX,51.548273,-0.485651,North,Hillingdon Hospital,3.07,West Middlesex,13.9,Hillingdon Hospital,3.07,Queen Charlottes',17.59
UB8 1LY,51.546502,-0.481484,North,Hillingdon Hospital,2.74,West Middlesex,13.55,Hillingdon Hospital,2.74,Queen Charlottes',17.27
UB8 1LZ,51.55094,-0.484532,North,Hillingdon Hospital,3.27,West Middlesex,14.02,Hillingdon Hospital,3.27,Queen Charlottes',17.58
UB8 1NA,51.549977,-0.483229,North,Hillingdon Hospital,3.13,West Middlesex,13.88,Hillingdon Hospital,3.13,Queen Charlottes',17.47
UB8 1ND,51.547724,-0.481415,North,Hillingdon Hospital,2.85,West Middlesex,13.63,Hillingdon Hospital,2.85,Queen Charlottes',17.29
UB8 1NE,51.546897,-0.484269,North,Hillingdon Hospital,2.89,West Middlesex,13.73,Hillingdon Hospital,2.89,Queen Charlottes',17.47
UB8 1NF,51.544397,-0.476472,North,Hillingdon Hospital,2.36,West Middlesex,13.14,Hillingdon Hospital,2.36,Queen Charlottes',16.89
UB8 1NG,51.546417,-0.480492,North,Hillingdon Hospital,2.7,West Middlesex,13.49,Hillingdon Hospital,2.7,Queen Charlottes',17.2
UB8 1NH,51.546855,-0.470598,North,Hillingdon Hospital,2.45,West Middlesex,12.98,Hillingdon Hospital,2.45,Queen Charlottes',16.54
UB8 1NJ,51.54407,-0.474268,North,Hillingdon Hospital,2.26,West Middlesex,12.99,Hillingdon Hospital,2.26,Queen Charlottes',16.73
