Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE192UX,51.415478,-0.079494,South,Croydon University,3.48,Epsom Hospital,16.7,Croydon University,3.48,Kings College Hospital,5.94
SE192UY,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192UZ,51.415478,-0.079494,South,Croydon University,3.48,Epsom Hospital,16.7,Croydon University,3.48,Kings College Hospital,5.94
SE192WA,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WB,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WD,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WE,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WF,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WG,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WH,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WJ,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WL,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WN,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WP,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WQ,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WR,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WS,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WT,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WU,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WW,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WX,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WY,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192WZ,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192XA,51.41489,-0.077692,South,Croydon University,3.51,Epsom Hospital,16.76,Croydon University,3.51,Kings College Hospital,6.02
SE192XB,51.414326,-0.078349,South,Croydon University,3.43,Epsom Hospital,16.69,Croydon University,3.43,Kings College Hospital,6.07
SE192XD,51.415111,-0.077453,South,Croydon University,3.54,Epsom Hospital,16.79,Croydon University,3.54,Kings College Hospital,6.0
SE192XE,51.414336,-0.077313,South,Croydon University,3.48,Epsom Hospital,16.75,Croydon University,3.48,Kings College Hospital,6.09
SE192XF,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192XG,51.414422,-0.077669,South,Croydon University,3.47,Epsom Hospital,16.73,Croydon University,3.47,Kings College Hospital,6.07
SE192XH,51.414422,-0.077669,South,Croydon University,3.47,Epsom Hospital,16.73,Croydon University,3.47,Kings College Hospital,6.07
SE192XJ,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192XL,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192XN,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192XP,51.414326,-0.078349,South,Croydon University,3.43,Epsom Hospital,16.69,Croydon University,3.43,Kings College Hospital,6.07
SE192XQ,51.414422,-0.077669,South,Croydon University,3.47,Epsom Hospital,16.73,Croydon University,3.47,Kings College Hospital,6.07
SE192XR,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192XS,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192XT,51.414422,-0.077669,South,Croydon University,3.47,Epsom Hospital,16.73,Croydon University,3.47,Kings College Hospital,6.07
SE192XU,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192XW,51.414357,-0.077528,South,Croydon University,3.47,Epsom Hospital,16.74,Croydon University,3.47,Kings College Hospital,6.08
SE192XX,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192XY,51.414357,-0.077528,South,Croydon University,3.47,Epsom Hospital,16.74,Croydon University,3.47,Kings College Hospital,6.08
SE192XZ,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YA,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YB,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YD,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YE,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YF,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YG,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YH,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YJ,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YL,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YN,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YP,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YQ,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YR,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YS,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YT,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YU,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YW,51.414422,-0.077669,South,Croydon University,3.47,Epsom Hospital,16.73,Croydon University,3.47,Kings College Hospital,6.07
SE192YX,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YY,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192YZ,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192ZA,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192ZB,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192ZD,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192ZE,51.414326,-0.078349,South,Croydon University,3.43,Epsom Hospital,16.69,Croydon University,3.43,Kings College Hospital,6.07
SE192ZF,51.414326,-0.078349,South,Croydon University,3.43,Epsom Hospital,16.69,Croydon University,3.43,Kings College Hospital,6.07
SE192ZG,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192ZH,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192ZJ,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192ZL,51.414326,-0.078349,South,Croydon University,3.43,Epsom Hospital,16.69,Croydon University,3.43,Kings College Hospital,6.07
SE192ZN,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192ZP,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192ZQ,51.414326,-0.078349,South,Croydon University,3.43,Epsom Hospital,16.69,Croydon University,3.43,Kings College Hospital,6.07
SE192ZR,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192ZS,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192ZT,51.414326,-0.078349,South,Croydon University,3.43,Epsom Hospital,16.69,Croydon University,3.43,Kings College Hospital,6.07
SE192ZU,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192ZW,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE192ZX,51.414163,-0.078816,South,Croydon University,3.4,Epsom Hospital,16.65,Croydon University,3.4,Kings College Hospital,6.09
SE193AA,51.418981,-0.079796,South,Croydon University,3.78,Epsom Hospital,16.92,Croydon University,3.78,Kings College Hospital,5.55
SE193AB,51.416795,-0.082502,South,Croydon University,3.48,Epsom Hospital,16.62,Croydon University,3.48,Kings College Hospital,5.76
SE193AD,51.419071,-0.08035,South,Croydon University,3.77,Epsom Hospital,16.89,Croydon University,3.77,Kings College Hospital,5.53
SE193AE,51.419213,-0.080776,South,Croydon University,3.77,Epsom Hospital,16.88,Croydon University,3.77,Kings College Hospital,5.51
SE193AF,51.417426,-0.082073,South,Croydon University,3.55,Epsom Hospital,16.69,Croydon University,3.55,Kings College Hospital,5.7
SE193AG,51.418705,-0.081056,South,Croydon University,3.71,Epsom Hospital,16.83,Croydon University,3.71,Kings College Hospital,5.57
SE193AH,51.419052,-0.083072,South,Croydon University,3.67,Epsom Hospital,16.74,Croydon University,3.67,Kings College Hospital,5.51
SE193AJ,51.41875,-0.084376,South,Croydon University,3.59,Epsom Hospital,16.65,Croydon University,3.59,Kings College Hospital,5.53
SE193AL,51.418726,-0.082939,South,Croydon University,3.64,Epsom Hospital,16.73,Croydon University,3.64,Kings College Hospital,5.55
SE193AN,51.418465,-0.083425,South,Croydon University,3.6,Epsom Hospital,16.68,Croydon University,3.6,Kings College Hospital,5.57
SE193AP,51.417692,-0.084018,South,Croydon University,3.51,Epsom Hospital,16.6,Croydon University,3.51,Kings College Hospital,5.65
SE193AQ,51.41689,-0.081736,South,Croydon University,3.52,Epsom Hospital,16.67,Croydon University,3.52,Kings College Hospital,5.76
SE193AR,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE193AS,51.417351,-0.085154,South,Croydon University,3.43,Epsom Hospital,16.51,Croydon University,3.43,Kings College Hospital,5.68
SE193AT,51.418236,-0.084832,South,Croydon University,3.53,Epsom Hospital,16.59,Croydon University,3.53,Kings College Hospital,5.59
SE193AU,51.418603,-0.084196,South,Croydon University,3.59,Epsom Hospital,16.65,Croydon University,3.59,Kings College Hospital,5.55
SE193AW,51.417851,-0.084414,South,Croydon University,3.51,Epsom Hospital,16.59,Croydon University,3.51,Kings College Hospital,5.63
SE193AX,51.41776,-0.084909,South,Croydon University,3.48,Epsom Hospital,16.56,Croydon University,3.48,Kings College Hospital,5.64
SE193AY,51.417515,-0.085866,South,Croydon University,3.42,Epsom Hospital,16.49,Croydon University,3.42,Kings College Hospital,5.66
SE193AZ,51.418673,-0.085703,South,Croydon University,3.54,Epsom Hospital,16.57,Croydon University,3.54,Kings College Hospital,5.53
SE193BA,51.418227,-0.085937,South,Croydon University,3.49,Epsom Hospital,16.53,Croydon University,3.49,Kings College Hospital,5.58
SE193BB,51.417669,-0.101366,South,Croydon University,3.05,Epsom Hospital,15.67,Croydon University,3.05,St. Georges Hospital,5.2
SE193BD,51.417941,-0.081131,South,Croydon University,3.64,Epsom Hospital,16.77,Croydon University,3.64,Kings College Hospital,5.65
SE193BE,51.418499,-0.086659,South,Croydon University,3.49,Epsom Hospital,16.51,Croydon University,3.49,Kings College Hospital,5.55
SE193BF,51.418119,-0.101417,South,Croydon University,3.1,Epsom Hospital,15.7,Croydon University,3.1,St. Georges Hospital,5.19
SE193BG,51.417124,-0.084519,South,Croydon University,3.43,Epsom Hospital,16.53,Croydon University,3.43,Kings College Hospital,5.71
SE193BH,51.42285,-0.097596,South,Croydon University,3.67,Epsom Hospital,16.24,Croydon University,3.67,Kings College Hospital,5.07
SE193BJ,51.409717,-0.094618,South,Croydon University,2.37,Epsom Hospital,15.48,Croydon University,2.37,St. Georges Hospital,5.89
SE193BL,51.410241,-0.089219,South,Croydon University,2.61,Epsom Hospital,15.81,Croydon University,2.61,St. Georges Hospital,6.23
SE193BN,51.410801,-0.088836,South,Croydon University,2.68,Epsom Hospital,15.87,Croydon University,2.68,St. Georges Hospital,6.24
SE193BP,51.409857,-0.0905,South,Croydon University,2.53,Epsom Hospital,15.72,Croydon University,2.53,St. Georges Hospital,6.16
SE193BQ,51.417292,-0.100905,South,Croydon University,3.02,Epsom Hospital,15.66,Croydon University,3.02,St. Georges Hospital,5.24
SE193BS,51.410056,-0.089456,South,Croydon University,2.59,Epsom Hospital,15.79,Croydon University,2.59,St. Georges Hospital,6.22
SE193BT,51.40976,-0.089512,South,Croydon University,2.56,Epsom Hospital,15.76,Croydon University,2.56,St. Georges Hospital,6.23
SE193BU,51.40952,-0.089666,South,Croydon University,2.53,Epsom Hospital,15.74,Croydon University,2.53,St. Georges Hospital,6.23
SE193BW,51.410392,-0.089126,South,Croydon University,2.63,Epsom Hospital,15.83,Croydon University,2.63,St. Georges Hospital,6.23
SE193BX,51.409109,-0.089812,South,Croydon University,2.49,Epsom Hospital,15.7,Croydon University,2.49,St. Georges Hospital,6.23
SE193BY,51.408798,-0.089509,South,Croydon University,2.47,Epsom Hospital,15.7,Croydon University,2.47,St. Georges Hospital,6.26
SE193BZ,51.408454,-0.090486,South,Croydon University,2.4,Epsom Hospital,15.62,Croydon University,2.4,St. Georges Hospital,6.21
SE193DA,51.409641,-0.093255,South,Croydon University,2.41,Epsom Hospital,15.55,Croydon University,2.41,St. Georges Hospital,5.99
SE193DB,51.409767,-0.092718,South,Croydon University,2.44,Epsom Hospital,15.59,Croydon University,2.44,St. Georges Hospital,6.02
SE193DD,51.409347,-0.090679,South,Croydon University,2.47,Epsom Hospital,15.67,Croydon University,2.47,St. Georges Hospital,6.17
SE193DE,51.408601,-0.09015,South,Croydon University,2.43,Epsom Hospital,15.65,Croydon University,2.43,St. Georges Hospital,6.23
SE193DF,51.408636,-0.08894,South,Croydon University,2.48,Epsom Hospital,15.72,Croydon University,2.48,St. Georges Hospital,6.31
SE193DG,51.409642,-0.088352,South,Croydon University,2.59,Epsom Hospital,15.82,Croydon University,2.59,St. Georges Hospital,6.31
SE193DH,51.410968,-0.088584,South,Croydon University,2.71,Epsom Hospital,15.9,Croydon University,2.71,St. Georges Hospital,6.25
SE193DJ,51.409219,-0.092194,South,Croydon University,2.41,Epsom Hospital,15.58,Croydon University,2.41,St. Georges Hospital,6.07
SE193DL,51.409042,-0.091773,South,Croydon University,2.41,Epsom Hospital,15.59,Croydon University,2.41,St. Georges Hospital,6.1
SE193DN,51.41893,-0.083319,South,Croydon University,3.65,Epsom Hospital,16.72,Croydon University,3.65,Kings College Hospital,5.52
SE193DP,51.416423,-0.09444,South,Croydon University,3.06,Epsom Hospital,15.95,Croydon University,3.06,St. Georges Hospital,5.7
SE193DQ,51.409989,-0.088668,South,Croydon University,2.61,Epsom Hospital,15.83,Croydon University,2.61,St. Georges Hospital,6.28
SE193DR,51.417993,-0.081549,South,Croydon University,3.63,Epsom Hospital,16.76,Croydon University,3.63,Kings College Hospital,5.64
