Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
CR41RS,51.39738,-0.129262,South,Croydon University,1.5,Epsom Hospital,12.74,Croydon University,1.5,St. Georges Hospital,4.59
CR41RT,51.39738,-0.129262,South,Croydon University,1.5,Epsom Hospital,12.74,Croydon University,1.5,St. Georges Hospital,4.59
CR41RU,51.39738,-0.129262,South,Croydon University,1.5,Epsom Hospital,12.74,Croydon University,1.5,St. Georges Hospital,4.59
CR41RW,51.3982,-0.128208,South,Croydon University,1.48,Epsom Hospital,12.85,Croydon University,1.48,St. Georges Hospital,4.57
CR41RX,51.395866,-0.133032,South,Croydon University,1.67,Epsom Hospital,12.43,Croydon University,1.67,St. Georges Hospital,4.54
CR41RY,51.3982,-0.128208,South,Croydon University,1.48,Epsom Hospital,12.85,Croydon University,1.48,St. Georges Hospital,4.57
CR41RZ,51.3982,-0.128208,South,Croydon University,1.48,Epsom Hospital,12.85,Croydon University,1.48,St. Georges Hospital,4.57
CR41TP,51.402355,-0.140719,South,Croydon University,2.46,Epsom Hospital,12.49,Croydon University,2.46,St. Georges Hospital,3.64
CR41UB,51.402381,-0.14066,South,Croydon University,2.46,Epsom Hospital,12.5,Croydon University,2.46,St. Georges Hospital,3.64
CR41XA,51.400478,-0.131795,South,Croydon University,1.83,Epsom Hospital,12.82,Croydon University,1.83,St. Georges Hospital,4.22
CR41XB,51.400957,-0.131933,South,Croydon University,1.87,Epsom Hospital,12.85,Croydon University,1.87,St. Georges Hospital,4.17
CR41XD,51.400985,-0.130912,South,Croydon University,1.82,Epsom Hospital,12.9,Croydon University,1.82,St. Georges Hospital,4.22
CR41XE,51.401368,-0.130623,South,Croydon University,1.83,Epsom Hospital,12.95,Croydon University,1.83,St. Georges Hospital,4.21
CR41XF,51.401973,-0.129649,South,Croydon University,1.82,Epsom Hospital,13.04,Croydon University,1.82,St. Georges Hospital,4.21
CR41XG,51.401528,-0.12938,South,Croydon University,1.78,Epsom Hospital,13.02,Croydon University,1.78,St. Georges Hospital,4.26
CR41XH,51.401294,-0.128814,South,Croydon University,1.73,Epsom Hospital,13.04,Croydon University,1.73,St. Georges Hospital,4.3
CR41XJ,51.400769,-0.128606,South,Croydon University,1.68,Epsom Hospital,13.01,Croydon University,1.68,St. Georges Hospital,4.36
CR41XL,51.400544,-0.128054,South,Croydon University,1.64,Epsom Hospital,13.02,Croydon University,1.64,St. Georges Hospital,4.4
CR41XN,51.400046,-0.12783,South,Croydon University,1.59,Epsom Hospital,13.0,Croydon University,1.59,St. Georges Hospital,4.45
CR41XP,51.399823,-0.127408,South,Croydon University,1.55,Epsom Hospital,13.01,Croydon University,1.55,St. Georges Hospital,4.49
CR41XQ,51.399235,-0.127173,South,Croydon University,1.49,Epsom Hospital,12.98,Croydon University,1.49,St. Georges Hospital,4.54
CR41XR,51.39911,-0.126632,South,Croydon University,1.46,Epsom Hospital,13.0,Croydon University,1.46,St. Georges Hospital,4.58
CR41XS,51.3986,-0.12625,South,Croydon University,1.4,Epsom Hospital,12.98,Croydon University,1.4,St. Georges Hospital,4.64
CR41XT,51.398058,-0.126689,South,Croydon University,1.39,Epsom Hospital,12.92,Croydon University,1.39,St. Georges Hospital,4.66
CR41XU,51.397125,-0.126785,South,Croydon University,1.34,Epsom Hospital,12.85,Croydon University,1.34,St. Georges Hospital,4.73
CR41XW,51.397203,-0.127774,South,Croydon University,1.4,Epsom Hospital,12.81,Croydon University,1.4,St. Georges Hospital,4.67
CR41XX,51.397583,-0.127356,South,Croydon University,1.4,Epsom Hospital,12.85,Croydon University,1.4,St. Georges Hospital,4.66
CR41XZ,51.397566,-0.1274,South,Croydon University,1.4,Epsom Hospital,12.85,Croydon University,1.4,St. Georges Hospital,4.66
CR41YL,51.402381,-0.14066,South,Croydon University,2.46,Epsom Hospital,12.5,Croydon University,2.46,St. Georges Hospital,3.64
CR41YS,51.402381,-0.14066,South,Croydon University,2.46,Epsom Hospital,12.5,Croydon University,2.46,St. Georges Hospital,3.64
CR41YT,51.402381,-0.14066,South,Croydon University,2.46,Epsom Hospital,12.5,Croydon University,2.46,St. Georges Hospital,3.64
CR41YU,51.402381,-0.14066,South,Croydon University,2.46,Epsom Hospital,12.5,Croydon University,2.46,St. Georges Hospital,3.64
CR41YW,51.402381,-0.14066,South,Croydon University,2.46,Epsom Hospital,12.5,Croydon University,2.46,St. Georges Hospital,3.64
CR41ZE,51.402381,-0.14066,South,Croydon University,2.46,Epsom Hospital,12.5,Croydon University,2.46,St. Georges Hospital,3.64
CR41ZF,51.402381,-0.14066,South,Croydon University,2.46,Epsom Hospital,12.5,Croydon University,2.46,St. Georges Hospital,3.64
CR41ZG,51.402381,-0.14066,South,Croydon University,2.46,Epsom Hospital,12.5,Croydon University,2.46,St. Georges Hospital,3.64
CR41ZJ,51.402381,-0.14066,South,Croydon University,2.46,Epsom Hospital,12.5,Croydon University,2.46,St. Georges Hospital,3.64
CR41ZN,51.402381,-0.14066,South,Croydon University,2.46,Epsom Hospital,12.5,Croydon University,2.46,St. Georges Hospital,3.64
CR41ZP,51.402381,-0.14066,South,Croydon University,2.46,Epsom Hospital,12.5,Croydon University,2.46,St. Georges Hospital,3.64
CR41ZQ,51.402381,-0.14066,South,Croydon University,2.46,Epsom Hospital,12.5,Croydon University,2.46,St. Georges Hospital,3.64
CR41ZR,51.402381,-0.14066,South,Croydon University,2.46,Epsom Hospital,12.5,Croydon University,2.46,St. Georges Hospital,3.64
CR41ZU,51.402381,-0.14066,South,Croydon University,2.46,Epsom Hospital,12.5,Croydon University,2.46,St. Georges Hospital,3.64
CR41ZX,51.397972,-0.129194,South,Croydon University,1.53,Epsom Hospital,12.78,Croydon University,1.53,St. Georges Hospital,4.54
CR41ZY,51.402355,-0.140719,South,Croydon University,2.46,Epsom Hospital,12.49,Croydon University,2.46,St. Georges Hospital,3.64
CR43TR,51.390803,-0.135826,South,Croydon University,1.76,Epsom Hospital,11.93,Croydon University,1.76,St. Georges Hospital,4.88
CR43TS,51.370525,-0.105042,South,Croydon University,2.28,Epsom Hospital,12.65,Croydon University,2.28,St. Georges Hospital,7.95
CR46AA,51.394076,-0.115568,South,Croydon University,0.51,Epsom Hospital,13.28,Croydon University,0.51,St. Georges Hospital,5.52
CR46AB,51.39138,-0.115679,South,Croydon University,0.37,Epsom Hospital,13.1,Croydon University,0.37,St. Georges Hospital,5.72
CR46AD,51.388661,-0.114354,South,Croydon University,0.36,Epsom Hospital,13.02,Croydon University,0.36,St. Georges Hospital,6.0
CR46AE,51.39138,-0.115679,South,Croydon University,0.37,Epsom Hospital,13.1,Croydon University,0.37,St. Georges Hospital,5.72
CR46AF,51.39138,-0.115679,South,Croydon University,0.37,Epsom Hospital,13.1,Croydon University,0.37,St. Georges Hospital,5.72
CR46AG,51.391357,-0.114243,South,Croydon University,0.27,Epsom Hospital,13.19,Croydon University,0.27,St. Georges Hospital,5.8
CR46AH,51.390458,-0.11428,South,Croydon University,0.27,Epsom Hospital,13.13,Croydon University,0.27,St. Georges Hospital,5.87
CR46AJ,51.390528,-0.118589,South,Croydon University,0.57,Epsom Hospital,12.88,Croydon University,0.57,St. Georges Hospital,5.65
CR46AL,51.39138,-0.115679,South,Croydon University,0.37,Epsom Hospital,13.1,Croydon University,0.37,St. Georges Hospital,5.72
CR46AP,51.389583,-0.115753,South,Croydon University,0.4,Epsom Hospital,12.99,Croydon University,0.4,St. Georges Hospital,5.86
CR46AQ,51.389583,-0.115753,South,Croydon University,0.4,Epsom Hospital,12.99,Croydon University,0.4,St. Georges Hospital,5.86
CR46AR,51.387739,-0.112954,South,Croydon University,0.38,Epsom Hospital,13.04,Croydon University,0.38,St. Georges Hospital,6.14
CR46AS,51.390458,-0.11428,South,Croydon University,0.27,Epsom Hospital,13.13,Croydon University,0.27,St. Georges Hospital,5.87
CR46AU,51.392279,-0.115642,South,Croydon University,0.4,Epsom Hospital,13.16,Croydon University,0.4,St. Georges Hospital,5.66
CR46AW,51.393178,-0.115605,South,Croydon University,0.45,Epsom Hospital,13.22,Croydon University,0.45,St. Georges Hospital,5.59
CR46AX,51.390458,-0.11428,South,Croydon University,0.27,Epsom Hospital,13.13,Croydon University,0.27,St. Georges Hospital,5.87
CR46AY,51.389537,-0.11288,South,Croydon University,0.22,Epsom Hospital,13.16,Croydon University,0.22,St. Georges Hospital,6.01
CR46AZ,51.390458,-0.11428,South,Croydon University,0.27,Epsom Hospital,13.13,Croydon University,0.27,St. Georges Hospital,5.87
CR46BA,51.392302,-0.117079,South,Croydon University,0.49,Epsom Hospital,13.08,Croydon University,0.49,St. Georges Hospital,5.58
CR46BB,51.391449,-0.119989,South,Croydon University,0.67,Epsom Hospital,12.86,Croydon University,0.67,St. Georges Hospital,5.51
CR46BD,51.393178,-0.115605,South,Croydon University,0.45,Epsom Hospital,13.22,Croydon University,0.45,St. Georges Hospital,5.59
CR46BE,51.409423,-0.119251,South,Croydon University,2.16,Epsom Hospital,14.13,Croydon University,2.16,St. Georges Hospital,4.33
CR46BF,51.393293,-0.122788,South,Croydon University,0.9,Epsom Hospital,12.82,Croydon University,0.9,St. Georges Hospital,5.23
CR46BG,51.391449,-0.119989,South,Croydon University,0.67,Epsom Hospital,12.86,Croydon University,0.67,St. Georges Hospital,5.51
CR46BH,51.390551,-0.120025,South,Croydon University,0.67,Epsom Hospital,12.8,Croydon University,0.67,St. Georges Hospital,5.58
CR46BJ,51.393293,-0.122788,South,Croydon University,0.9,Epsom Hospital,12.82,Croydon University,0.9,St. Georges Hospital,5.23
CR46BL,51.388684,-0.11579,South,Croydon University,0.44,Epsom Hospital,12.93,Croydon University,0.44,St. Georges Hospital,5.93
CR46BN,51.38873,-0.118663,South,Croydon University,0.62,Epsom Hospital,12.77,Croydon University,0.62,St. Georges Hospital,5.79
CR46BR,51.389629,-0.118626,South,Croydon University,0.59,Epsom Hospital,12.83,Croydon University,0.59,St. Georges Hospital,5.72
CR46BS,51.389652,-0.120062,South,Croydon University,0.68,Epsom Hospital,12.75,Croydon University,0.68,St. Georges Hospital,5.65
CR46BT,51.390528,-0.118589,South,Croydon University,0.57,Epsom Hospital,12.88,Croydon University,0.57,St. Georges Hospital,5.65
CR46BU,51.389652,-0.120062,South,Croydon University,0.68,Epsom Hospital,12.75,Croydon University,0.68,St. Georges Hospital,5.65
CR46BW,51.387808,-0.117263,South,Croydon University,0.58,Epsom Hospital,12.8,Croydon University,0.58,St. Georges Hospital,5.93
CR46BX,51.389652,-0.120062,South,Croydon University,0.68,Epsom Hospital,12.75,Croydon University,0.68,St. Georges Hospital,5.65
CR46BY,51.389652,-0.120062,South,Croydon University,0.68,Epsom Hospital,12.75,Croydon University,0.68,St. Georges Hospital,5.65
CR46BZ,51.38873,-0.118663,South,Croydon University,0.62,Epsom Hospital,12.77,Croydon University,0.62,St. Georges Hospital,5.79
CR46DA,51.392325,-0.118515,South,Croydon University,0.59,Epsom Hospital,13.0,Croydon University,0.59,St. Georges Hospital,5.51
CR46DB,51.393247,-0.119915,South,Croydon University,0.71,Epsom Hospital,12.98,Croydon University,0.71,St. Georges Hospital,5.37
CR46DD,51.394168,-0.121314,South,Croydon University,0.84,Epsom Hospital,12.96,Croydon University,0.84,St. Georges Hospital,5.23
CR46DE,51.392325,-0.118515,South,Croydon University,0.59,Epsom Hospital,13.0,Croydon University,0.59,St. Georges Hospital,5.51
CR46DF,51.392348,-0.119952,South,Croydon University,0.68,Epsom Hospital,12.92,Croydon University,0.68,St. Georges Hospital,5.44
CR46DG,51.394168,-0.121314,South,Croydon University,0.84,Epsom Hospital,12.96,Croydon University,0.84,St. Georges Hospital,5.23
CR46DH,51.396012,-0.124114,South,Croydon University,1.11,Epsom Hospital,12.93,Croydon University,1.11,St. Georges Hospital,4.95
CR46DJ,51.39509,-0.122714,South,Croydon University,0.98,Epsom Hospital,12.94,Croydon University,0.98,St. Georges Hospital,5.09
CR46DL,51.394191,-0.122751,South,Croydon University,0.94,Epsom Hospital,12.88,Croydon University,0.94,St. Georges Hospital,5.16
CR46DN,51.396035,-0.12555,South,Croydon University,1.2,Epsom Hospital,12.85,Croydon University,1.2,St. Georges Hospital,4.87
CR46DP,51.394168,-0.121314,South,Croydon University,0.84,Epsom Hospital,12.96,Croydon University,0.84,St. Georges Hospital,5.23
CR46DQ,51.393224,-0.118478,South,Croydon University,0.62,Epsom Hospital,13.06,Croydon University,0.62,St. Georges Hospital,5.44
CR46DR,51.392348,-0.119952,South,Croydon University,0.68,Epsom Hospital,12.92,Croydon University,0.68,St. Georges Hospital,5.44
CR46DS,51.395044,-0.119841,South,Croydon University,0.81,Epsom Hospital,13.1,Croydon University,0.81,St. Georges Hospital,5.23
CR46DT,51.395044,-0.119841,South,Croydon University,0.81,Epsom Hospital,13.1,Croydon University,0.81,St. Georges Hospital,5.23
CR46DU,51.392302,-0.117079,South,Croydon University,0.49,Epsom Hospital,13.08,Croydon University,0.49,St. Georges Hospital,5.58
CR46DW,51.394145,-0.119878,South,Croydon University,0.76,Epsom Hospital,13.04,Croydon University,0.76,St. Georges Hospital,5.3
CR46DX,51.396887,-0.12264,South,Croydon University,1.09,Epsom Hospital,13.07,Croydon University,1.09,St. Georges Hospital,4.95
CR46DY,51.392325,-0.118515,South,Croydon University,0.59,Epsom Hospital,13.0,Croydon University,0.59,St. Georges Hospital,5.51
CR46DZ,51.394145,-0.119878,South,Croydon University,0.76,Epsom Hospital,13.04,Croydon University,0.76,St. Georges Hospital,5.3
CR46EA,51.400436,-0.11962,South,Croydon University,1.25,Epsom Hospital,13.47,Croydon University,1.25,St. Georges Hospital,4.85
CR46EB,51.399561,-0.121093,South,Croydon University,1.22,Epsom Hospital,13.33,Croydon University,1.22,St. Georges Hospital,4.84
CR46ED,51.398708,-0.124003,South,Croydon University,1.29,Epsom Hospital,13.11,Croydon University,1.29,St. Georges Hospital,4.75
CR46EE,51.397809,-0.12404,South,Croydon University,1.23,Epsom Hospital,13.05,Croydon University,1.23,St. Georges Hospital,4.81
CR46EF,51.397832,-0.125477,South,Croydon University,1.31,Epsom Hospital,12.97,Croydon University,1.31,St. Georges Hospital,4.74
CR46EG,51.396956,-0.12695,South,Croydon University,1.34,Epsom Hospital,12.83,Croydon University,1.34,St. Georges Hospital,4.73
CR46EH,51.394306,-0.129933,South,Croydon University,1.41,Epsom Hospital,12.49,Croydon University,1.41,St. Georges Hospital,4.81
CR46EJ,51.395182,-0.12846,South,Croydon University,1.34,Epsom Hospital,12.63,Croydon University,1.34,St. Georges Hospital,4.8
CR46EL,51.400436,-0.11962,South,Croydon University,1.25,Epsom Hospital,13.47,Croydon University,1.25,St. Georges Hospital,4.85
CR46EN,51.397809,-0.12404,South,Croydon University,1.23,Epsom Hospital,13.05,Croydon University,1.23,St. Georges Hospital,4.81
CR46EP,51.398708,-0.124003,South,Croydon University,1.29,Epsom Hospital,13.11,Croydon University,1.29,St. Georges Hospital,4.75
CR46ET,51.399607,-0.123967,South,Croydon University,1.36,Epsom Hospital,13.18,Croydon University,1.36,St. Georges Hospital,4.68
CR46EU,51.39691,-0.124077,South,Croydon University,1.17,Epsom Hospital,12.99,Croydon University,1.17,St. Georges Hospital,4.88
CR46EW,51.396956,-0.12695,South,Croydon University,1.34,Epsom Hospital,12.83,Croydon University,1.34,St. Georges Hospital,4.73
CR46EY,51.395182,-0.12846,South,Croydon University,1.34,Epsom Hospital,12.63,Croydon University,1.34,St. Georges Hospital,4.8
CR46EZ,51.394306,-0.129933,South,Croydon University,1.41,Epsom Hospital,12.49,Croydon University,1.41,St. Georges Hospital,4.81
CR46HA,51.393201,-0.117042,South,Croydon University,0.53,Epsom Hospital,13.14,Croydon University,0.53,St. Georges Hospital,5.52
CR46HD,51.393201,-0.117042,South,Croydon University,0.53,Epsom Hospital,13.14,Croydon University,0.53,St. Georges Hospital,5.52
CR46HE,51.395021,-0.118404,South,Croydon University,0.73,Epsom Hospital,13.18,Croydon University,0.73,St. Georges Hospital,5.31
CR46HF,51.395044,-0.119841,South,Croydon University,0.81,Epsom Hospital,13.1,Croydon University,0.81,St. Georges Hospital,5.23
CR46HG,51.395044,-0.119841,South,Croydon University,0.81,Epsom Hospital,13.1,Croydon University,0.81,St. Georges Hospital,5.23
CR46HH,51.397717,-0.118294,South,Croydon University,0.94,Epsom Hospital,13.36,Croydon University,0.94,St. Georges Hospital,5.12
CR46HJ,51.395044,-0.119841,South,Croydon University,0.81,Epsom Hospital,13.1,Croydon University,0.81,St. Georges Hospital,5.23
CR46HL,51.396795,-0.116894,South,Croydon University,0.8,Epsom Hospital,13.38,Croydon University,0.8,St. Georges Hospital,5.26
CR46HN,51.394998,-0.116968,South,Croydon University,0.65,Epsom Hospital,13.26,Croydon University,0.65,St. Georges Hospital,5.38
CR46HP,51.395021,-0.118404,South,Croydon University,0.73,Epsom Hospital,13.18,Croydon University,0.73,St. Georges Hospital,5.31
CR46HQ,51.396841,-0.119767,South,Croydon University,0.93,Epsom Hospital,13.22,Croydon University,0.93,St. Georges Hospital,5.1
CR46HR,51.396864,-0.121204,South,Croydon University,1.01,Epsom Hospital,13.14,Croydon University,1.01,St. Georges Hospital,5.03
CR46HS,51.396818,-0.118331,South,Croydon University,0.87,Epsom Hospital,13.3,Croydon University,0.87,St. Georges Hospital,5.18
CR46HT,51.395897,-0.116931,South,Croydon University,0.73,Epsom Hospital,13.32,Croydon University,0.73,St. Georges Hospital,5.32
CR46HU,51.395943,-0.119804,South,Croydon University,0.87,Epsom Hospital,13.16,Croydon University,0.87,St. Georges Hospital,5.17
CR46HW,51.396841,-0.119767,South,Croydon University,0.93,Epsom Hospital,13.22,Croydon University,0.93,St. Georges Hospital,5.1
CR46HY,51.396795,-0.116894,South,Croydon University,0.8,Epsom Hospital,13.38,Croydon University,0.8,St. Georges Hospital,5.26
CR46HZ,51.396818,-0.118331,South,Croydon University,0.87,Epsom Hospital,13.3,Croydon University,0.87,St. Georges Hospital,5.18
CR46JA,51.393154,-0.114169,South,Croydon University,0.37,Epsom Hospital,13.3,Croydon University,0.37,St. Georges Hospital,5.67
CR46JB,51.393154,-0.114169,South,Croydon University,0.37,Epsom Hospital,13.3,Croydon University,0.37,St. Georges Hospital,5.67
CR46JD,51.395897,-0.116931,South,Croydon University,0.73,Epsom Hospital,13.32,Croydon University,0.73,St. Georges Hospital,5.32
CR46JE,51.399514,-0.11822,South,Croydon University,1.11,Epsom Hospital,13.49,Croydon University,1.11,St. Georges Hospital,4.99
CR46JF,51.399514,-0.11822,South,Croydon University,1.11,Epsom Hospital,13.49,Croydon University,1.11,St. Georges Hospital,4.99
CR46JG,51.400436,-0.11962,South,Croydon University,1.25,Epsom Hospital,13.47,Croydon University,1.25,St. Georges Hospital,4.85
CR46JH,51.396795,-0.116894,South,Croydon University,0.8,Epsom Hospital,13.38,Croydon University,0.8,St. Georges Hospital,5.26
CR46JJ,51.401335,-0.119583,South,Croydon University,1.33,Epsom Hospital,13.54,Croydon University,1.33,St. Georges Hospital,4.8
