Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SW161ER,51.433364,-0.127807,South,St. Georges Hospital,3.33,Epsom Hospital,15.61,Croydon University,4.88,St. Georges Hospital,3.33
SW161ES,51.433849,-0.128319,South,St. Georges Hospital,3.3,Epsom Hospital,15.63,Croydon University,4.95,St. Georges Hospital,3.3
SW161ET,51.433849,-0.128319,South,St. Georges Hospital,3.3,Epsom Hospital,15.63,Croydon University,4.95,St. Georges Hospital,3.3
SW161EX,51.434605,-0.127842,South,St. Georges Hospital,3.36,Epsom Hospital,15.72,Croydon University,5.02,St. Georges Hospital,3.36
SW161EY,51.434605,-0.127842,South,St. Georges Hospital,3.36,Epsom Hospital,15.72,Croydon University,5.02,St. Georges Hospital,3.36
SW161EZ,51.434605,-0.127842,South,St. Georges Hospital,3.36,Epsom Hospital,15.72,Croydon University,5.02,St. Georges Hospital,3.36
SW161FB,51.430919,-0.130669,South,St. Georges Hospital,3.09,Epsom Hospital,15.28,Croydon University,4.68,St. Georges Hospital,3.09
SW161HA,51.434605,-0.127842,South,St. Georges Hospital,3.36,Epsom Hospital,15.72,Croydon University,5.02,St. Georges Hospital,3.36
SW161HB,51.43295,-0.128356,South,St. Georges Hospital,3.28,Epsom Hospital,15.55,Croydon University,4.85,St. Georges Hospital,3.28
SW161HD,51.434605,-0.127842,South,St. Georges Hospital,3.36,Epsom Hospital,15.72,Croydon University,5.02,St. Georges Hospital,3.36
SW161HE,51.434605,-0.127842,South,St. Georges Hospital,3.36,Epsom Hospital,15.72,Croydon University,5.02,St. Georges Hospital,3.36
SW161HF,51.433849,-0.128319,South,St. Georges Hospital,3.3,Epsom Hospital,15.63,Croydon University,4.95,St. Georges Hospital,3.3
SW161HG,51.432074,-0.12983,South,St. Georges Hospital,3.16,Epsom Hospital,15.41,Croydon University,4.78,St. Georges Hospital,3.16
SW161HH,51.429397,-0.130572,South,St. Georges Hospital,3.08,Epsom Hospital,15.15,Croydon University,4.51,St. Georges Hospital,3.08
SW161HJ,51.429821,-0.130066,South,St. Georges Hospital,3.11,Epsom Hospital,15.21,Croydon University,4.55,St. Georges Hospital,3.11
SW161HL,51.429378,-0.12994,South,St. Georges Hospital,3.12,Epsom Hospital,15.18,Croydon University,4.5,St. Georges Hospital,3.12
SW161HN,51.429378,-0.12994,South,St. Georges Hospital,3.12,Epsom Hospital,15.18,Croydon University,4.5,St. Georges Hospital,3.12
SW161HP,51.430105,-0.130414,South,St. Georges Hospital,3.09,Epsom Hospital,15.22,Croydon University,4.59,St. Georges Hospital,3.09
SW161HR,51.429726,-0.130861,South,St. Georges Hospital,3.06,Epsom Hospital,15.17,Croydon University,4.56,St. Georges Hospital,3.06
SW161HS,51.429947,-0.130636,South,St. Georges Hospital,3.08,Epsom Hospital,15.2,Croydon University,4.57,St. Georges Hospital,3.08
SW161HT,51.430105,-0.130414,South,St. Georges Hospital,3.09,Epsom Hospital,15.22,Croydon University,4.59,St. Georges Hospital,3.09
SW161HX,51.429401,-0.131378,South,St. Georges Hospital,3.02,Epsom Hospital,15.12,Croydon University,4.53,St. Georges Hospital,3.02
SW161JA,51.434388,-0.131131,South,St. Georges Hospital,3.13,Epsom Hospital,15.55,Croydon University,5.06,St. Georges Hospital,3.13
SW161JB,51.434039,-0.131232,South,St. Georges Hospital,3.11,Epsom Hospital,15.52,Croydon University,5.02,St. Georges Hospital,3.11
SW161JD,51.4339,-0.134331,South,St. Georges Hospital,2.9,Epsom Hospital,15.37,Croydon University,5.07,St. Georges Hospital,2.9
SW161JE,51.434609,-0.133698,South,St. Georges Hospital,2.96,Epsom Hospital,15.46,Croydon University,5.13,St. Georges Hospital,2.96
SW161JF,51.435593,-0.132219,South,St. Georges Hospital,3.09,Epsom Hospital,15.61,Croydon University,5.21,St. Georges Hospital,3.09
SW161JG,51.435234,-0.132305,South,St. Georges Hospital,3.08,Epsom Hospital,15.58,Croydon University,5.17,St. Georges Hospital,3.08
SW161JH,51.434638,-0.130977,South,St. Georges Hospital,3.15,Epsom Hospital,15.58,Croydon University,5.08,St. Georges Hospital,3.15
SW161JJ,51.434972,-0.129985,South,St. Georges Hospital,3.22,Epsom Hospital,15.65,Croydon University,5.1,St. Georges Hospital,3.22
SW161JL,51.434955,-0.128907,South,St. Georges Hospital,3.29,Epsom Hospital,15.7,Croydon University,5.07,St. Georges Hospital,3.29
SW161JN,51.432782,-0.135311,South,St. Georges Hospital,2.8,Epsom Hospital,15.23,Croydon University,4.98,St. Georges Hospital,2.8
SW161JP,51.430369,-0.135654,South,St. Georges Hospital,2.74,Epsom Hospital,15.01,Croydon University,4.74,St. Georges Hospital,2.74
SW161JQ,51.435012,-0.131897,South,St. Georges Hospital,3.1,Epsom Hospital,15.57,Croydon University,5.14,St. Georges Hospital,3.1
SW161JS,51.430611,-0.134508,South,St. Georges Hospital,2.82,Epsom Hospital,15.08,Croydon University,4.73,St. Georges Hospital,2.82
SW161JT,51.432945,-0.135405,South,St. Georges Hospital,2.8,Epsom Hospital,15.24,Croydon University,5.0,St. Georges Hospital,2.8
SW161JU,51.432371,-0.135458,South,St. Georges Hospital,2.79,Epsom Hospital,15.19,Croydon University,4.94,St. Georges Hospital,2.79
SW161JW,51.430369,-0.135654,South,St. Georges Hospital,2.74,Epsom Hospital,15.01,Croydon University,4.74,St. Georges Hospital,2.74
SW161JX,51.431747,-0.135253,South,St. Georges Hospital,2.79,Epsom Hospital,15.15,Croydon University,4.87,St. Georges Hospital,2.79
SW161JY,51.431117,-0.134674,South,St. Georges Hospital,2.81,Epsom Hospital,15.12,Croydon University,4.79,St. Georges Hospital,2.81
SW161JZ,51.433871,-0.135943,South,St. Georges Hospital,2.79,Epsom Hospital,15.3,Croydon University,5.11,St. Georges Hospital,2.79
SW161LA,51.434337,-0.138082,South,St. Georges Hospital,2.66,Epsom Hospital,15.25,Croydon University,5.21,St. Georges Hospital,2.66
SW161LB,51.434144,-0.137256,South,St. Georges Hospital,2.71,Epsom Hospital,15.27,Croydon University,5.17,St. Georges Hospital,2.71
SW161LD,51.434571,-0.135843,South,St. Georges Hospital,2.82,Epsom Hospital,15.37,Croydon University,5.18,St. Georges Hospital,2.82
SW161LE,51.434826,-0.134926,South,St. Georges Hospital,2.89,Epsom Hospital,15.43,Croydon University,5.18,St. Georges Hospital,2.89
SW161LF,51.435292,-0.135957,South,St. Georges Hospital,2.84,Epsom Hospital,15.42,Croydon University,5.26,St. Georges Hospital,2.84
SW161LG,51.436858,-0.134297,South,St. Georges Hospital,3.0,Epsom Hospital,15.63,Croydon University,5.38,St. Georges Hospital,3.0
SW161LH,51.437739,-0.133728,South,St. Georges Hospital,3.07,Epsom Hospital,15.73,Croydon University,5.46,St. Georges Hospital,3.07
SW161LJ,51.437262,-0.13369,South,St. Georges Hospital,3.06,Epsom Hospital,15.69,Croydon University,5.41,St. Georges Hospital,3.06
SW161LL,51.436911,-0.133676,South,St. Georges Hospital,3.04,Epsom Hospital,15.66,Croydon University,5.38,St. Georges Hospital,3.04
SW161LN,51.436542,-0.133662,South,St. Georges Hospital,3.03,Epsom Hospital,15.63,Croydon University,5.34,St. Georges Hospital,3.03
SW161LP,51.435874,-0.131848,South,St. Georges Hospital,3.13,Epsom Hospital,15.65,Croydon University,5.23,St. Georges Hospital,3.13
SW161LQ,51.435776,-0.13411,South,St. Georges Hospital,2.97,Epsom Hospital,15.55,Croydon University,5.26,St. Georges Hospital,2.97
SW161LR,51.435386,-0.133349,South,St. Georges Hospital,3.01,Epsom Hospital,15.54,Croydon University,5.21,St. Georges Hospital,3.01
SW161LS,51.432223,-0.134629,South,St. Georges Hospital,2.84,Epsom Hospital,15.21,Croydon University,4.9,St. Georges Hospital,2.84
SW161LT,51.434816,-0.132596,South,St. Georges Hospital,3.04,Epsom Hospital,15.53,Croydon University,5.13,St. Georges Hospital,3.04
SW161LU,51.437466,-0.12961,South,St. Georges Hospital,3.33,Epsom Hospital,15.89,Croydon University,5.36,St. Georges Hospital,3.33
SW161LW,51.436269,-0.131774,South,St. Georges Hospital,3.15,Epsom Hospital,15.69,Croydon University,5.27,St. Georges Hospital,3.15
SW161LX,51.437466,-0.12961,South,St. Georges Hospital,3.33,Epsom Hospital,15.89,Croydon University,5.36,St. Georges Hospital,3.33
SW161LY,51.438013,-0.128897,South,St. Georges Hospital,3.4,Epsom Hospital,15.96,Croydon University,5.4,St. Georges Hospital,3.4
SW161LZ,51.436982,-0.13081,South,St. Georges Hospital,3.23,Epsom Hospital,15.79,Croydon University,5.33,St. Georges Hospital,3.23
SW161NA,51.437533,-0.129248,South,St. Georges Hospital,3.36,Epsom Hospital,15.91,Croydon University,5.36,St. Georges Hospital,3.36
SW161NB,51.437365,-0.127772,South,St. Georges Hospital,3.45,Epsom Hospital,15.96,Croydon University,5.32,St. Georges Hospital,3.45
SW161ND,51.437135,-0.129149,South,St. Georges Hospital,3.35,Epsom Hospital,15.88,Croydon University,5.31,St. Georges Hospital,3.35
SW161NE,51.436598,-0.1293,South,St. Georges Hospital,3.32,Epsom Hospital,15.82,Croydon University,5.26,St. Georges Hospital,3.32
SW161NF,51.436784,-0.130257,South,St. Georges Hospital,3.26,Epsom Hospital,15.8,Croydon University,5.3,St. Georges Hospital,3.26
SW161NG,51.435958,-0.129197,South,St. Georges Hospital,3.3,Epsom Hospital,15.77,Croydon University,5.19,St. Georges Hospital,3.3
SW161NH,51.435289,-0.129526,South,St. Georges Hospital,3.26,Epsom Hospital,15.7,Croydon University,5.12,St. Georges Hospital,3.26
SW161NJ,51.435339,-0.130402,South,St. Georges Hospital,3.21,Epsom Hospital,15.67,Croydon University,5.14,St. Georges Hospital,3.21
SW161NL,51.435307,-0.130648,South,St. Georges Hospital,3.19,Epsom Hospital,15.65,Croydon University,5.14,St. Georges Hospital,3.19
SW161NN,51.43129,-0.137055,South,St. Georges Hospital,2.65,Epsom Hospital,15.03,Croydon University,4.87,St. Georges Hospital,2.65
SW161NP,51.436868,-0.128181,South,St. Georges Hospital,3.4,Epsom Hospital,15.9,Croydon University,5.27,St. Georges Hospital,3.4
SW161NQ,51.435548,-0.129415,South,St. Georges Hospital,3.28,Epsom Hospital,15.73,Croydon University,5.15,St. Georges Hospital,3.28
SW161NR,51.426959,-0.143518,South,St. Georges Hospital,2.17,Epsom Hospital,14.37,Croydon University,4.63,St. Georges Hospital,2.17
SW161NS,51.424516,-0.142552,South,St. Georges Hospital,2.26,Epsom Hospital,14.2,Croydon University,4.36,St. Georges Hospital,2.26
SW161NT,51.425953,-0.143558,South,St. Georges Hospital,2.17,Epsom Hospital,14.28,Croydon University,4.54,St. Georges Hospital,2.17
SW161NU,51.427136,-0.144446,South,St. Georges Hospital,2.1,Epsom Hospital,14.35,Croydon University,4.68,St. Georges Hospital,2.1
SW161NW,51.426911,-0.144426,South,St. Georges Hospital,2.11,Epsom Hospital,14.33,Croydon University,4.66,St. Georges Hospital,2.11
SW161NX,51.426532,-0.143262,South,St. Georges Hospital,2.19,Epsom Hospital,14.35,Croydon University,4.58,St. Georges Hospital,2.19
SW161NY,51.427886,-0.144156,South,St. Georges Hospital,2.13,Epsom Hospital,14.42,Croydon University,4.74,St. Georges Hospital,2.13
SW161NZ,51.424798,-0.142181,South,St. Georges Hospital,2.28,Epsom Hospital,14.24,Croydon University,4.38,St. Georges Hospital,2.28
SW161PA,51.425269,-0.142407,South,St. Georges Hospital,2.26,Epsom Hospital,14.27,Croydon University,4.43,St. Georges Hospital,2.26
SW161PD,51.430919,-0.130669,South,St. Georges Hospital,3.09,Epsom Hospital,15.28,Croydon University,4.68,St. Georges Hospital,3.09
SW161PG,51.430591,-0.129301,South,St. Georges Hospital,3.18,Epsom Hospital,15.31,Croydon University,4.61,St. Georges Hospital,3.18
SW161PH,51.431065,-0.129138,South,St. Georges Hospital,3.19,Epsom Hospital,15.36,Croydon University,4.66,St. Georges Hospital,3.19
SW161PJ,51.431926,-0.128987,South,St. Georges Hospital,3.22,Epsom Hospital,15.44,Croydon University,4.75,St. Georges Hospital,3.22
SW161PL,51.431578,-0.129146,South,St. Georges Hospital,3.2,Epsom Hospital,15.4,Croydon University,4.72,St. Georges Hospital,3.2
SW161PN,51.431845,-0.128991,South,St. Georges Hospital,3.22,Epsom Hospital,15.43,Croydon University,4.74,St. Georges Hospital,3.22
SW161PP,51.430919,-0.130669,South,St. Georges Hospital,3.09,Epsom Hospital,15.28,Croydon University,4.68,St. Georges Hospital,3.09
SW161PQ,51.430919,-0.130669,South,St. Georges Hospital,3.09,Epsom Hospital,15.28,Croydon University,4.68,St. Georges Hospital,3.09
SW161PR,51.43261,-0.12847,South,St. Georges Hospital,3.27,Epsom Hospital,15.52,Croydon University,4.82,St. Georges Hospital,3.27
SW161PS,51.432646,-0.12844,South,St. Georges Hospital,3.27,Epsom Hospital,15.52,Croydon University,4.82,St. Georges Hospital,3.27
SW161PT,51.430919,-0.130669,South,St. Georges Hospital,3.09,Epsom Hospital,15.28,Croydon University,4.68,St. Georges Hospital,3.09
SW161PU,51.43261,-0.12847,South,St. Georges Hospital,3.27,Epsom Hospital,15.52,Croydon University,4.82,St. Georges Hospital,3.27
SW161PW,51.432091,-0.128031,South,St. Georges Hospital,3.29,Epsom Hospital,15.5,Croydon University,4.75,St. Georges Hospital,3.29
SW161PX,51.430919,-0.130669,South,St. Georges Hospital,3.09,Epsom Hospital,15.28,Croydon University,4.68,St. Georges Hospital,3.09
SW161PY,51.430919,-0.130669,South,St. Georges Hospital,3.09,Epsom Hospital,15.28,Croydon University,4.68,St. Georges Hospital,3.09
SW161PZ,51.432074,-0.12983,South,St. Georges Hospital,3.16,Epsom Hospital,15.41,Croydon University,4.78,St. Georges Hospital,3.16
SW161QA,51.430919,-0.130669,South,St. Georges Hospital,3.09,Epsom Hospital,15.28,Croydon University,4.68,St. Georges Hospital,3.09
SW161QB,51.430687,-0.132519,South,St. Georges Hospital,2.96,Epsom Hospital,15.18,Croydon University,4.69,St. Georges Hospital,2.96
SW161QD,51.431077,-0.132705,South,St. Georges Hospital,2.95,Epsom Hospital,15.2,Croydon University,4.74,St. Georges Hospital,2.95
SW161QE,51.428977,-0.13525,South,St. Georges Hospital,2.75,Epsom Hospital,14.91,Croydon University,4.58,St. Georges Hospital,2.75
SW161QF,51.427728,-0.136438,South,St. Georges Hospital,2.66,Epsom Hospital,14.75,Croydon University,4.49,St. Georges Hospital,2.66
SW161QG,51.42716,-0.13636,South,St. Georges Hospital,2.67,Epsom Hospital,14.7,Croydon University,4.43,St. Georges Hospital,2.67
SW161QH,51.427014,-0.137316,South,St. Georges Hospital,2.6,Epsom Hospital,14.65,Croydon University,4.44,St. Georges Hospital,2.6
SW161QJ,51.428263,-0.13784,South,St. Georges Hospital,2.56,Epsom Hospital,14.73,Croydon University,4.58,St. Georges Hospital,2.56
SW161QL,51.428856,-0.137212,South,St. Georges Hospital,2.61,Epsom Hospital,14.81,Croydon University,4.62,St. Georges Hospital,2.61
SW161QN,51.428118,-0.136638,South,St. Georges Hospital,2.65,Epsom Hospital,14.77,Croydon University,4.53,St. Georges Hospital,2.65
SW161QP,51.428458,-0.134279,South,St. Georges Hospital,2.81,Epsom Hospital,14.91,Croydon University,4.5,St. Georges Hospital,2.81
SW161QQ,51.430919,-0.130669,South,St. Georges Hospital,3.09,Epsom Hospital,15.28,Croydon University,4.68,St. Georges Hospital,3.09
SW161QR,51.429955,-0.131125,South,St. Georges Hospital,3.04,Epsom Hospital,15.18,Croydon University,4.58,St. Georges Hospital,3.04
SW161QS,51.429935,-0.137211,South,St. Georges Hospital,2.62,Epsom Hospital,14.9,Croydon University,4.73,St. Georges Hospital,2.62
SW161QT,51.430133,-0.137779,South,St. Georges Hospital,2.59,Epsom Hospital,14.9,Croydon University,4.77,St. Georges Hospital,2.59
SW161QU,51.430919,-0.130669,South,St. Georges Hospital,3.09,Epsom Hospital,15.28,Croydon University,4.68,St. Georges Hospital,3.09
SW161QW,51.429142,-0.136021,South,St. Georges Hospital,2.7,Epsom Hospital,14.89,Croydon University,4.62,St. Georges Hospital,2.7
SW161QX,51.430919,-0.130669,South,St. Georges Hospital,3.09,Epsom Hospital,15.28,Croydon University,4.68,St. Georges Hospital,3.09
SW161QY,51.42965,-0.132878,South,St. Georges Hospital,2.92,Epsom Hospital,15.07,Croydon University,4.59,St. Georges Hospital,2.92
SW161QZ,51.430303,-0.134391,South,St. Georges Hospital,2.82,Epsom Hospital,15.06,Croydon University,4.7,St. Georges Hospital,2.82
SW161RA,51.430919,-0.130669,South,St. Georges Hospital,3.09,Epsom Hospital,15.28,Croydon University,4.68,St. Georges Hospital,3.09
SW161RB,51.430249,-0.133228,South,St. Georges Hospital,2.9,Epsom Hospital,15.11,Croydon University,4.66,St. Georges Hospital,2.9
SW161RD,51.42894,-0.133454,South,St. Georges Hospital,2.87,Epsom Hospital,14.98,Croydon University,4.53,St. Georges Hospital,2.87
SW161RE,51.429853,-0.134309,South,St. Georges Hospital,2.82,Epsom Hospital,15.02,Croydon University,4.65,St. Georges Hospital,2.82
SW161RF,51.429813,-0.135763,South,St. Georges Hospital,2.72,Epsom Hospital,14.96,Croydon University,4.68,St. Georges Hospital,2.72
SW161RG,51.429868,-0.136408,South,St. Georges Hospital,2.68,Epsom Hospital,14.93,Croydon University,4.7,St. Georges Hospital,2.68
SW161RH,51.430205,-0.141228,South,St. Georges Hospital,2.35,Epsom Hospital,14.75,Croydon University,4.88,St. Georges Hospital,2.35
SW161RJ,51.430043,-0.140659,South,St. Georges Hospital,2.39,Epsom Hospital,14.76,Croydon University,4.84,St. Georges Hospital,2.39
SW161RL,51.430541,-0.144264,South,St. Georges Hospital,2.15,Epsom Hospital,14.65,Croydon University,5.0,St. Georges Hospital,2.15
SW161RN,51.430281,-0.142016,South,St. Georges Hospital,2.3,Epsom Hospital,14.73,Croydon University,4.91,St. Georges Hospital,2.3
SW161RP,51.429537,-0.145039,South,St. Georges Hospital,2.08,Epsom Hospital,14.53,Croydon University,4.93,St. Georges Hospital,2.08
SW161RQ,51.429516,-0.138566,South,St. Georges Hospital,2.52,Epsom Hospital,14.81,Croydon University,4.73,St. Georges Hospital,2.52
SW161RR,51.430465,-0.145116,South,St. Georges Hospital,2.09,Epsom Hospital,14.61,Croydon University,5.02,St. Georges Hospital,2.09
SW161RS,51.430173,-0.14543,South,St. Georges Hospital,2.06,Epsom Hospital,14.57,Croydon University,5.01,St. Georges Hospital,2.06
SW161RT,51.430717,-0.145739,South,St. Georges Hospital,2.05,Epsom Hospital,14.61,Croydon University,5.07,St. Georges Hospital,2.05
SW161RU,51.432474,-0.139683,South,St. Georges Hospital,2.5,Epsom Hospital,15.02,Croydon University,5.06,St. Georges Hospital,2.5
SW161RW,51.43035,-0.142445,South,St. Georges Hospital,2.27,Epsom Hospital,14.71,Croydon University,4.93,St. Georges Hospital,2.27
SW161RX,51.430046,-0.144256,South,St. Georges Hospital,2.14,Epsom Hospital,14.61,Croydon University,4.96,St. Georges Hospital,2.14
SW161RY,51.432191,-0.134889,South,St. Georges Hospital,2.82,Epsom Hospital,15.2,Croydon University,4.91,St. Georges Hospital,2.82
SW161RZ,51.429362,-0.144183,South,St. Georges Hospital,2.14,Epsom Hospital,14.55,Croydon University,4.89,St. Georges Hospital,2.14
SW161SA,51.428561,-0.141885,South,St. Georges Hospital,2.29,Epsom Hospital,14.58,Croydon University,4.73,St. Georges Hospital,2.29
SW161SB,51.428948,-0.14079,South,St. Georges Hospital,2.37,Epsom Hospital,14.66,Croydon University,4.74,St. Georges Hospital,2.37
SW161SD,51.429626,-0.141022,South,St. Georges Hospital,2.36,Epsom Hospital,14.71,Croydon University,4.81,St. Georges Hospital,2.36
SW161SE,51.429002,-0.14132,South,St. Georges Hospital,2.33,Epsom Hospital,14.64,Croydon University,4.76,St. Georges Hospital,2.33
SW161SF,51.429411,-0.141606,South,St. Georges Hospital,2.31,Epsom Hospital,14.67,Croydon University,4.81,St. Georges Hospital,2.31
SW161SG,51.429549,-0.142377,South,St. Georges Hospital,2.26,Epsom Hospital,14.65,Croydon University,4.85,St. Georges Hospital,2.26
SW161SH,51.429227,-0.143066,South,St. Georges Hospital,2.21,Epsom Hospital,14.59,Croydon University,4.84,St. Georges Hospital,2.21
SW161SJ,51.428948,-0.143063,South,St. Georges Hospital,2.21,Epsom Hospital,14.56,Croydon University,4.81,St. Georges Hospital,2.21
SW161SL,51.42886,-0.144275,South,St. Georges Hospital,2.12,Epsom Hospital,14.51,Croydon University,4.84,St. Georges Hospital,2.12
SW161SN,51.428486,-0.143398,South,St. Georges Hospital,2.18,Epsom Hospital,14.51,Croydon University,4.77,St. Georges Hospital,2.18
SW161SP,51.427355,-0.141819,South,St. Georges Hospital,2.29,Epsom Hospital,14.48,Croydon University,4.61,St. Georges Hospital,2.29
SW161SQ,51.429096,-0.142136,South,St. Georges Hospital,2.27,Epsom Hospital,14.62,Croydon University,4.79,St. Georges Hospital,2.27
SW161SR,51.42628,-0.141531,South,St. Georges Hospital,2.31,Epsom Hospital,14.4,Croydon University,4.5,St. Georges Hospital,2.31
SW161SS,51.425946,-0.140869,South,St. Georges Hospital,2.36,Epsom Hospital,14.4,Croydon University,4.44,St. Georges Hospital,2.36
SW161ST,51.425734,-0.140532,South,St. Georges Hospital,2.38,Epsom Hospital,14.4,Croydon University,4.41,St. Georges Hospital,2.38
SW161SU,51.425417,-0.140401,South,St. Georges Hospital,2.39,Epsom Hospital,14.38,Croydon University,4.38,St. Georges Hospital,2.39
SW161SW,51.427148,-0.142402,South,St. Georges Hospital,2.25,Epsom Hospital,14.44,Croydon University,4.61,St. Georges Hospital,2.25
SW161SX,51.425582,-0.1412,South,St. Georges Hospital,2.34,Epsom Hospital,14.35,Croydon University,4.42,St. Georges Hospital,2.34
SW161SY,51.425849,-0.141534,South,St. Georges Hospital,2.31,Epsom Hospital,14.36,Croydon University,4.46,St. Georges Hospital,2.31
