Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
E63DQ,51.528937,0.047144,North,Newham General,1.12,Royal Free Hospital,14.94,Newham General,1.12,Homerton University,6.9
E63DR,51.52973,0.042422,North,Newham General,0.97,Royal Free Hospital,14.61,Newham General,0.97,Homerton University,6.56
E63DS,51.529636,0.041105,North,Newham General,0.92,Royal Free Hospital,14.52,Newham General,0.92,Homerton University,6.48
E63DT,51.529656,0.041524,North,Newham General,0.93,Royal Free Hospital,14.55,Newham General,0.93,Homerton University,6.51
E63DU,51.529717,0.04059,North,Newham General,0.91,Royal Free Hospital,14.48,Newham General,0.91,Homerton University,6.44
E63DW,51.528696,0.042447,North,Newham General,0.88,Royal Free Hospital,14.63,Newham General,0.88,Homerton University,6.61
E63DX,51.529788,0.040117,North,Newham General,0.9,Royal Free Hospital,14.45,Newham General,0.9,Homerton University,6.41
E63DY,51.529218,0.039285,North,Newham General,0.82,Royal Free Hospital,14.4,Newham General,0.82,Homerton University,6.38
E63DZ,51.529372,0.039753,North,Newham General,0.85,Royal Free Hospital,14.43,Newham General,0.85,Homerton University,6.4
E63EA,51.529902,0.037715,North,Newham General,0.87,Royal Free Hospital,14.28,Newham General,0.87,Homerton University,6.25
E63EB,51.527291,0.03842,North,Newham General,0.6,Royal Free Hospital,14.39,Newham General,0.6,Homerton University,6.41
E63ED,51.528593,0.039055,North,Newham General,0.75,Royal Free Hospital,14.4,Newham General,0.75,Homerton University,6.39
E63EE,51.528777,0.039337,North,Newham General,0.78,Royal Free Hospital,14.42,Newham General,0.78,Homerton University,6.4
E63EF,51.527831,0.039915,North,Newham General,0.7,Royal Free Hospital,14.48,Newham General,0.7,Homerton University,6.48
E63EG,51.526674,0.040281,North,Newham General,0.61,Royal Free Hospital,14.53,Newham General,0.61,Homerton University,6.56
E63EH,51.530481,0.041158,North,Newham General,1.0,Royal Free Hospital,14.51,Newham General,1.0,Homerton University,6.45
E63EJ,51.528164,0.039901,North,Newham General,0.73,Royal Free Hospital,14.47,Newham General,0.73,Homerton University,6.46
E63EL,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63EN,51.527612,0.042702,North,Newham General,0.8,Royal Free Hospital,14.67,Newham General,0.8,Homerton University,6.67
E63EP,51.527783,0.041123,North,Newham General,0.74,Royal Free Hospital,14.56,Newham General,0.74,Homerton University,6.56
E63EQ,51.52669,0.039878,North,Newham General,0.59,Royal Free Hospital,14.5,Newham General,0.59,Homerton University,6.53
E63ER,51.526605,0.041128,North,Newham General,0.64,Royal Free Hospital,14.59,Newham General,0.64,Homerton University,6.61
E63ES,51.526387,0.041248,North,Newham General,0.63,Royal Free Hospital,14.6,Newham General,0.63,Homerton University,6.63
E63ET,51.526729,0.04073,North,Newham General,0.63,Royal Free Hospital,14.56,Newham General,0.63,Homerton University,6.58
E63EU,51.526214,0.041399,North,Newham General,0.62,Royal Free Hospital,14.61,Newham General,0.62,Homerton University,6.65
E63EW,51.527593,0.042225,North,Newham General,0.77,Royal Free Hospital,14.64,Newham General,0.77,Homerton University,6.64
E63EX,51.526352,0.042256,North,Newham General,0.67,Royal Free Hospital,14.67,Newham General,0.67,Homerton University,6.69
E63EY,51.526287,0.041864,North,Newham General,0.65,Royal Free Hospital,14.64,Newham General,0.65,Homerton University,6.67
E63EZ,51.525323,0.041403,North,Newham General,0.56,Royal Free Hospital,14.63,Newham General,0.56,Homerton University,6.69
E63FA,51.522946,0.057024,North,Newham General,1.53,Royal Free Hospital,15.75,Newham General,1.53,Homerton University,7.78
E63FB,51.522927,0.05659,North,Newham General,1.5,Royal Free Hospital,15.72,Newham General,1.5,Homerton University,7.76
E63FD,51.522531,0.055563,North,Newham General,1.42,Royal Free Hospital,15.66,Newham General,1.42,Homerton University,7.71
E63FX,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63HA,51.525094,0.041162,North,Newham General,0.53,Royal Free Hospital,14.62,Newham General,0.53,Homerton University,6.68
E63HB,51.524171,0.04249,North,Newham General,0.56,Royal Free Hospital,14.74,Newham General,0.56,Homerton University,6.81
E63HD,51.524119,0.04292,North,Newham General,0.58,Royal Free Hospital,14.77,Newham General,0.58,Homerton University,6.84
E63HE,51.524961,0.044154,North,Newham General,0.7,Royal Free Hospital,14.83,Newham General,0.7,Homerton University,6.88
E63HF,51.524699,0.044215,North,Newham General,0.69,Royal Free Hospital,14.84,Newham General,0.69,Homerton University,6.89
E63HG,51.52572,0.043439,North,Newham General,0.7,Royal Free Hospital,14.76,Newham General,0.7,Homerton University,6.8
E63HH,51.526342,0.041261,North,Newham General,0.62,Royal Free Hospital,14.6,Newham General,0.62,Homerton University,6.63
E63HJ,51.526367,0.03982,North,Newham General,0.56,Royal Free Hospital,14.5,Newham General,0.56,Homerton University,6.54
E63HL,51.527115,0.048504,North,Newham General,1.08,Royal Free Hospital,15.08,Newham General,1.08,Homerton University,7.06
E63HN,51.527813,0.055412,North,Newham General,1.54,Royal Free Hospital,15.53,Newham General,1.54,Homerton University,7.48
E63HP,51.527546,0.055256,North,Newham General,1.52,Royal Free Hospital,15.52,Newham General,1.52,Homerton University,7.48
E63HQ,51.525862,0.042998,North,Newham General,0.68,Royal Free Hospital,14.73,Newham General,0.68,Homerton University,6.76
E63HR,51.528082,0.050263,North,Newham General,1.24,Royal Free Hospital,15.17,Newham General,1.24,Homerton University,7.13
E63HS,51.527489,0.047699,North,Newham General,1.05,Royal Free Hospital,15.01,Newham General,1.05,Homerton University,6.99
E63HT,51.527692,0.047391,North,Newham General,1.05,Royal Free Hospital,14.99,Newham General,1.05,Homerton University,6.96
E63HU,51.528499,0.048032,North,Newham General,1.13,Royal Free Hospital,15.01,Newham General,1.13,Homerton University,6.97
E63HW,51.527996,0.052623,North,Newham General,1.37,Royal Free Hospital,15.34,Newham General,1.37,Homerton University,7.29
E63HX,51.528689,0.046426,North,Newham General,1.06,Royal Free Hospital,14.9,Newham General,1.06,Homerton University,6.86
E63HY,51.528453,0.046545,North,Newham General,1.05,Royal Free Hospital,14.91,Newham General,1.05,Homerton University,6.88
E63HZ,51.528247,0.043912,North,Newham General,0.9,Royal Free Hospital,14.74,Newham General,0.9,Homerton University,6.72
E63JA,51.527993,0.044045,North,Newham General,0.89,Royal Free Hospital,14.75,Newham General,0.89,Homerton University,6.74
E63JB,51.527711,0.04422,North,Newham General,0.88,Royal Free Hospital,14.77,Newham General,0.88,Homerton University,6.76
E63JD,51.527476,0.044296,North,Newham General,0.86,Royal Free Hospital,14.78,Newham General,0.86,Homerton University,6.77
E63JE,51.528138,0.046589,North,Newham General,1.03,Royal Free Hospital,14.92,Newham General,1.03,Homerton University,6.89
E63JF,51.527919,0.046738,North,Newham General,1.02,Royal Free Hospital,14.94,Newham General,1.02,Homerton University,6.91
E63JG,51.526872,0.04437,North,Newham General,0.82,Royal Free Hospital,14.8,Newham General,0.82,Homerton University,6.81
E63JH,51.526552,0.044673,North,Newham General,0.82,Royal Free Hospital,14.83,Newham General,0.82,Homerton University,6.84
E63JJ,51.526317,0.044763,North,Newham General,0.81,Royal Free Hospital,14.84,Newham General,0.81,Homerton University,6.85
E63JL,51.526988,0.047042,North,Newham General,0.98,Royal Free Hospital,14.98,Newham General,0.98,Homerton University,6.97
E63JN,51.526769,0.047205,North,Newham General,0.98,Royal Free Hospital,14.99,Newham General,0.98,Homerton University,6.99
E63JP,51.527293,0.049622,North,Newham General,1.15,Royal Free Hospital,15.15,Newham General,1.15,Homerton University,7.12
E63JQ,51.527142,0.044411,North,Newham General,0.84,Royal Free Hospital,14.8,Newham General,0.84,Homerton University,6.8
E63JR,51.525368,0.045542,North,Newham General,0.81,Royal Free Hospital,14.91,Newham General,0.81,Homerton University,6.95
E63JS,51.522723,0.042541,North,Newham General,0.52,Royal Free Hospital,14.78,Newham General,0.52,Homerton University,6.89
E63JT,51.522723,0.042541,North,Newham General,0.52,Royal Free Hospital,14.78,Newham General,0.52,Homerton University,6.89
E63JU,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63JW,51.527529,0.049488,North,Newham General,1.16,Royal Free Hospital,15.13,Newham General,1.16,Homerton University,7.11
E63JX,51.52292,0.044092,North,Newham General,0.63,Royal Free Hospital,14.88,Newham General,0.63,Homerton University,6.97
E63JY,51.52343,0.040641,North,Newham General,0.41,Royal Free Hospital,14.63,Newham General,0.41,Homerton University,6.73
E63JZ,51.523354,0.042958,North,Newham General,0.56,Royal Free Hospital,14.79,Newham General,0.56,Homerton University,6.88
E63LA,51.523815,0.044853,North,Newham General,0.7,Royal Free Hospital,14.9,Newham General,0.7,Homerton University,6.98
E63LB,51.524769,0.04589,North,Newham General,0.8,Royal Free Hospital,14.95,Newham General,0.8,Homerton University,7.0
E63LD,51.523676,0.043059,North,Newham General,0.58,Royal Free Hospital,14.79,Newham General,0.58,Homerton University,6.87
E63LE,51.523963,0.04052,North,Newham General,0.42,Royal Free Hospital,14.61,Newham General,0.42,Homerton University,6.7
E63LF,51.524051,0.042153,North,Newham General,0.53,Royal Free Hospital,14.72,Newham General,0.53,Homerton University,6.8
E63LG,51.524374,0.042225,North,Newham General,0.55,Royal Free Hospital,14.71,Newham General,0.55,Homerton University,6.79
E63LH,51.525575,0.044499,North,Newham General,0.75,Royal Free Hospital,14.84,Newham General,0.75,Homerton University,6.87
E63LJ,51.525465,0.045172,North,Newham General,0.79,Royal Free Hospital,14.89,Newham General,0.79,Homerton University,6.92
E63LL,51.525702,0.045471,North,Newham General,0.82,Royal Free Hospital,14.9,Newham General,0.82,Homerton University,6.93
E63LN,51.525848,0.046385,North,Newham General,0.88,Royal Free Hospital,14.96,Newham General,0.88,Homerton University,6.98
E63LP,51.525393,0.044102,North,Newham General,0.72,Royal Free Hospital,14.82,Newham General,0.72,Homerton University,6.85
E63LQ,51.524615,0.042322,North,Newham General,0.57,Royal Free Hospital,14.71,Newham General,0.57,Homerton University,6.78
E63LR,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63LT,51.526717,0.054281,North,Newham General,1.42,Royal Free Hospital,15.48,Newham General,1.42,Homerton University,7.45
E63LU,51.526962,0.054192,North,Newham General,1.43,Royal Free Hospital,15.46,Newham General,1.43,Homerton University,7.43
E63LW,51.52705,0.05323,North,Newham General,1.37,Royal Free Hospital,15.4,Newham General,1.37,Homerton University,7.37
E63LX,51.52746,0.054517,North,Newham General,1.47,Royal Free Hospital,15.48,Newham General,1.47,Homerton University,7.43
E63LY,51.527068,0.052711,North,Newham General,1.34,Royal Free Hospital,15.36,Newham General,1.34,Homerton University,7.33
E63LZ,51.527321,0.052679,North,Newham General,1.34,Royal Free Hospital,15.35,Newham General,1.34,Homerton University,7.32
E63NA,51.527584,0.052562,North,Newham General,1.35,Royal Free Hospital,15.34,Newham General,1.35,Homerton University,7.3
E63NB,51.526555,0.048637,North,Newham General,1.06,Royal Free Hospital,15.1,Newham General,1.06,Homerton University,7.09
E63ND,51.526989,0.050589,North,Newham General,1.2,Royal Free Hospital,15.22,Newham General,1.2,Homerton University,7.2
E63NE,51.526762,0.050679,North,Newham General,1.19,Royal Free Hospital,15.23,Newham General,1.19,Homerton University,7.21
E63NF,51.52642,0.050736,North,Newham General,1.18,Royal Free Hospital,15.24,Newham General,1.18,Homerton University,7.23
E63NG,51.5262,0.050971,North,Newham General,1.19,Royal Free Hospital,15.26,Newham General,1.19,Homerton University,7.26
E63NH,51.52603,0.047302,North,Newham General,0.95,Royal Free Hospital,15.02,Newham General,0.95,Homerton University,7.03
E63NJ,51.525166,0.046312,North,Newham General,0.85,Royal Free Hospital,14.97,Newham General,0.85,Homerton University,7.0
E63NL,51.525417,0.047894,North,Newham General,0.96,Royal Free Hospital,15.07,Newham General,0.96,Homerton University,7.09
E63NN,51.525276,0.048767,North,Newham General,1.01,Royal Free Hospital,15.13,Newham General,1.01,Homerton University,7.16
E63NP,51.525875,0.051,North,Newham General,1.18,Royal Free Hospital,15.27,Newham General,1.18,Homerton University,7.27
E63NQ,51.526192,0.047814,North,Newham General,0.99,Royal Free Hospital,15.05,Newham General,0.99,Homerton University,7.05
E63NR,51.526182,0.054546,North,Newham General,1.42,Royal Free Hospital,15.51,Newham General,1.42,Homerton University,7.49
E63NS,51.526409,0.054397,North,Newham General,1.42,Royal Free Hospital,15.49,Newham General,1.42,Homerton University,7.47
E63NT,51.526348,0.049161,North,Newham General,1.08,Royal Free Hospital,15.14,Newham General,1.08,Homerton University,7.13
E63NU,51.526116,0.054226,North,Newham General,1.4,Royal Free Hospital,15.49,Newham General,1.4,Homerton University,7.47
E63NW,51.525648,0.051134,North,Newham General,1.18,Royal Free Hospital,15.29,Newham General,1.18,Homerton University,7.29
E63NX,51.526116,0.054226,North,Newham General,1.4,Royal Free Hospital,15.49,Newham General,1.4,Homerton University,7.47
E63NZ,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63PA,51.527415,0.056533,North,Newham General,1.59,Royal Free Hospital,15.61,Newham General,1.59,Homerton University,7.57
E63PB,51.52609,0.055666,North,Newham General,1.49,Royal Free Hospital,15.58,Newham General,1.49,Homerton University,7.56
E63PD,51.524664,0.057519,North,Newham General,1.58,Royal Free Hospital,15.74,Newham General,1.58,Homerton University,7.74
E63PE,51.524768,0.058288,North,Newham General,1.63,Royal Free Hospital,15.79,Newham General,1.63,Homerton University,7.78
E63PF,51.525216,0.058351,North,Newham General,1.65,Royal Free Hospital,15.78,Newham General,1.65,Homerton University,7.77
E63PG,51.52279,0.057709,North,Newham General,1.57,Royal Free Hospital,15.8,Newham General,1.57,Homerton University,7.83
E63PH,51.522108,0.054535,North,Newham General,1.35,Royal Free Hospital,15.6,Newham General,1.35,Homerton University,7.66
E63PJ,51.522191,0.056009,North,Newham General,1.45,Royal Free Hospital,15.7,Newham General,1.45,Homerton University,7.75
E63PL,51.521371,0.056073,North,Newham General,1.46,Royal Free Hospital,15.72,Newham General,1.46,Homerton University,7.79
E63PN,51.521828,0.052577,North,Newham General,1.22,Royal Free Hospital,15.47,Newham General,1.22,Homerton University,7.55
E63PP,51.522556,0.046915,North,Newham General,0.82,Royal Free Hospital,15.07,Newham General,0.82,Homerton University,7.17
E63PQ,51.522484,0.056196,North,Newham General,1.47,Royal Free Hospital,15.7,Newham General,1.47,Homerton University,7.75
E63PR,51.522643,0.048635,North,Newham General,0.94,Royal Free Hospital,15.19,Newham General,0.94,Homerton University,7.27
E63PS,51.522825,0.047994,North,Newham General,0.9,Royal Free Hospital,15.14,Newham General,0.9,Homerton University,7.22
E63PT,51.523141,0.047922,North,Newham General,0.9,Royal Free Hospital,15.13,Newham General,0.9,Homerton University,7.2
E63PU,51.522907,0.048459,North,Newham General,0.93,Royal Free Hospital,15.17,Newham General,0.93,Homerton University,7.24
E63PW,51.522204,0.049595,North,Newham General,1.01,Royal Free Hospital,15.26,Newham General,1.01,Homerton University,7.35
E63PX,51.522517,0.052262,North,Newham General,1.19,Royal Free Hospital,15.44,Newham General,1.19,Homerton University,7.5
E63PY,51.52246,0.053456,North,Newham General,1.28,Royal Free Hospital,15.52,Newham General,1.28,Homerton University,7.58
E63PZ,51.522078,0.052703,North,Newham General,1.23,Royal Free Hospital,15.48,Newham General,1.23,Homerton University,7.55
E63QA,51.521559,0.05663,North,Newham General,1.5,Royal Free Hospital,15.75,Newham General,1.5,Homerton University,7.82
E63QB,51.523445,0.052664,North,Newham General,1.23,Royal Free Hospital,15.44,Newham General,1.23,Homerton University,7.48
E63QD,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63QE,51.526233,0.057302,North,Newham General,1.6,Royal Free Hospital,15.69,Newham General,1.6,Homerton University,7.66
E63QG,51.525554,0.05446,North,Newham General,1.39,Royal Free Hospital,15.51,Newham General,1.39,Homerton University,7.51
E63QH,51.52504,0.053543,North,Newham General,1.32,Royal Free Hospital,15.46,Newham General,1.32,Homerton University,7.47
E63QJ,51.52503,0.053081,North,Newham General,1.29,Royal Free Hospital,15.43,Newham General,1.29,Homerton University,7.44
E63QL,51.52536,0.055258,North,Newham General,1.44,Royal Free Hospital,15.57,Newham General,1.44,Homerton University,7.57
E63QN,51.525051,0.054942,North,Newham General,1.41,Royal Free Hospital,15.56,Newham General,1.41,Homerton University,7.56
E63QP,51.524499,0.055162,North,Newham General,1.42,Royal Free Hospital,15.58,Newham General,1.42,Homerton University,7.6
E63QQ,51.52576,0.054008,North,Newham General,1.37,Royal Free Hospital,15.48,Newham General,1.37,Homerton University,7.47
E63QR,51.524319,0.054145,North,Newham General,1.34,Royal Free Hospital,15.52,Newham General,1.34,Homerton University,7.54
E63QS,51.523798,0.053545,North,Newham General,1.29,Royal Free Hospital,15.49,Newham General,1.29,Homerton University,7.52
E63QT,51.524191,0.055249,North,Newham General,1.42,Royal Free Hospital,15.6,Newham General,1.42,Homerton University,7.61
E63QU,51.523955,0.055411,North,Newham General,1.42,Royal Free Hospital,15.61,Newham General,1.42,Homerton University,7.64
E63QW,51.524775,0.055275,North,Newham General,1.43,Royal Free Hospital,15.59,Newham General,1.43,Homerton University,7.59
E63QX,51.523656,0.055499,North,Newham General,1.43,Royal Free Hospital,15.63,Newham General,1.43,Homerton University,7.65
E63QY,51.523228,0.054773,North,Newham General,1.37,Royal Free Hospital,15.59,Newham General,1.37,Homerton University,7.63
E63QZ,51.52307,0.056092,North,Newham General,1.46,Royal Free Hospital,15.68,Newham General,1.46,Homerton University,7.72
E63RA,51.522914,0.055278,North,Newham General,1.4,Royal Free Hospital,15.63,Newham General,1.4,Homerton University,7.67
E63RB,51.522917,0.054601,North,Newham General,1.36,Royal Free Hospital,15.58,Newham General,1.36,Homerton University,7.63
E63RD,51.522326,0.05394,North,Newham General,1.31,Royal Free Hospital,15.55,Newham General,1.31,Homerton University,7.62
E63RE,51.523395,0.055545,North,Newham General,1.43,Royal Free Hospital,15.64,Newham General,1.43,Homerton University,7.67
E63RF,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63RL,51.527037,0.05604,North,Newham General,1.55,Royal Free Hospital,15.59,Newham General,1.55,Homerton University,7.55
E63RN,51.527488,0.055945,North,Newham General,1.56,Royal Free Hospital,15.57,Newham General,1.56,Homerton University,7.53
E63RP,51.524293,0.055585,North,Newham General,1.44,Royal Free Hospital,15.62,Newham General,1.44,Homerton University,7.63
E63RR,51.524031,0.057202,North,Newham General,1.55,Royal Free Hospital,15.73,Newham General,1.55,Homerton University,7.75
E63RS,51.523549,0.057008,North,Newham General,1.53,Royal Free Hospital,15.73,Newham General,1.53,Homerton University,7.75
E63RT,51.521845,0.057796,North,Newham General,1.58,Royal Free Hospital,15.83,Newham General,1.58,Homerton University,7.88
E63RU,51.521966,0.056533,North,Newham General,1.49,Royal Free Hospital,15.74,Newham General,1.49,Homerton University,7.8
E63RW,51.525825,0.056447,North,Newham General,1.53,Royal Free Hospital,15.64,Newham General,1.53,Homerton University,7.62
E63RX,51.520565,0.057407,North,Newham General,1.56,Royal Free Hospital,15.83,Newham General,1.56,Homerton University,7.92
E63RY,51.52021,0.055084,North,Newham General,1.41,Royal Free Hospital,15.68,Newham General,1.41,Homerton University,7.79
E63RZ,51.520886,0.053471,North,Newham General,1.29,Royal Free Hospital,15.56,Newham General,1.29,Homerton University,7.65
E63SA,51.521222,0.052766,North,Newham General,1.24,Royal Free Hospital,15.5,Newham General,1.24,Homerton University,7.59
E63SB,51.521409,0.050799,North,Newham General,1.1,Royal Free Hospital,15.37,Newham General,1.1,Homerton University,7.46
E63SD,51.521187,0.050674,North,Newham General,1.09,Royal Free Hospital,15.36,Newham General,1.09,Homerton University,7.47
E63SE,51.521815,0.047127,North,Newham General,0.84,Royal Free Hospital,15.11,Newham General,0.84,Homerton University,7.21
E63SF,51.52155,0.047389,North,Newham General,0.86,Royal Free Hospital,15.13,Newham General,0.86,Homerton University,7.24
E63SG,51.525566,0.057877,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.73
E63SH,51.520643,0.047334,North,Newham General,0.87,Royal Free Hospital,15.15,Newham General,0.87,Homerton University,7.29
E63SJ,51.52076,0.048882,North,Newham General,0.98,Royal Free Hospital,15.25,Newham General,0.98,Homerton University,7.38
E63SL,51.52097,0.049179,North,Newham General,0.99,Royal Free Hospital,15.27,Newham General,0.99,Homerton University,7.38
E63SN,51.52051,0.050831,North,Newham General,1.11,Royal Free Hospital,15.39,Newham General,1.11,Homerton University,7.51
E63SP,51.520374,0.052439,North,Newham General,1.23,Royal Free Hospital,15.5,Newham General,1.23,Homerton University,7.62
E63SQ,51.520969,0.046138,North,Newham General,0.78,Royal Free Hospital,15.06,Newham General,0.78,Homerton University,7.2
E63SR,51.520482,0.054996,North,Newham General,1.4,Royal Free Hospital,15.67,Newham General,1.4,Homerton University,7.77
E63SS,51.52097,0.049179,North,Newham General,0.99,Royal Free Hospital,15.27,Newham General,0.99,Homerton University,7.38
E63ST,51.520981,0.044942,North,Newham General,0.7,Royal Free Hospital,14.98,Newham General,0.7,Homerton University,7.12
E63SU,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63SW,51.520748,0.05162,North,Newham General,1.16,Royal Free Hospital,15.44,Newham General,1.16,Homerton University,7.55
E63SX,51.521011,0.054544,North,Newham General,1.36,Royal Free Hospital,15.63,Newham General,1.36,Homerton University,7.72
E63TA,51.519826,0.053943,North,Newham General,1.34,Royal Free Hospital,15.62,Newham General,1.34,Homerton University,7.74
E63TB,51.519876,0.051062,North,Newham General,1.14,Royal Free Hospital,15.42,Newham General,1.14,Homerton University,7.56
E63TD,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63TE,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63TF,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63TG,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63TH,51.520825,0.048222,North,Newham General,0.93,Royal Free Hospital,15.21,Newham General,0.93,Homerton University,7.33
E63TJ,51.519876,0.051062,North,Newham General,1.14,Royal Free Hospital,15.42,Newham General,1.14,Homerton University,7.56
E63TL,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63TN,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63TP,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63TQ,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63TR,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63TS,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63TT,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63TU,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63TW,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63TX,51.519876,0.051062,North,Newham General,1.14,Royal Free Hospital,15.42,Newham General,1.14,Homerton University,7.56
E63TY,51.525566,0.057877,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.73
E63TZ,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63UA,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63UB,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63UD,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63UE,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63UF,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63UG,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63UH,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63UJ,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63UL,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63UN,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63UP,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63UQ,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63UR,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63US,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63UT,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63UU,51.525566,0.057877,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.73
E63UW,51.519876,0.051062,North,Newham General,1.14,Royal Free Hospital,15.42,Newham General,1.14,Homerton University,7.56
E63UX,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63UY,51.526429,0.048113,North,Newham General,1.02,Royal Free Hospital,15.06,Newham General,1.02,Homerton University,7.06
E63UZ,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63WA,51.525566,0.057877,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.73
E63WB,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63WD,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63WE,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63WF,51.525566,0.057877,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.73
E63WG,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63WH,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63WJ,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63WL,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63WN,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
E63WP,51.525602,0.057864,North,Newham General,1.62,Royal Free Hospital,15.74,Newham General,1.62,Homerton University,7.72
