Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SE101BL,51.489388,0.01803,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.97
SE101BN,51.489388,0.01803,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.97
SE101BP,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101BQ,51.489388,0.01803,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.97
SE101BR,51.489388,0.01803,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.97
SE101BS,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101BT,51.489388,0.01803,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.97
SE101BU,51.489388,0.01803,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.97
SE101BW,51.489388,0.01803,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.97
SE101BX,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101BZ,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DA,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DB,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DD,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DE,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DF,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DG,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DH,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DJ,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DL,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DN,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DP,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DQ,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DR,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DS,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DT,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DU,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DX,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DY,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101DZ,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101EA,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101EB,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101ED,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101EE,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101EF,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101EG,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101EH,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101EJ,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101EL,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101EN,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101EQ,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101ER,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101ES,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101ET,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101EU,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101EW,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101EX,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101EY,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101EZ,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FA,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FB,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FD,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FE,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FF,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FG,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FH,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FJ,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FL,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FN,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FP,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FQ,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FR,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FS,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FT,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FW,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FX,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FY,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101FZ,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101GA,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101GB,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101GD,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101GE,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101GF,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101GG,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
SE101GH,51.489343,0.018014,South,Queen Elizabeth Woolwich,2.59,Darent Valley,17.72,Queen Elizabeth Woolwich,2.59,Kings College Hospital,7.96
